0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 12001.0 4504.0 11856.0 25582.0 3094.0 5889.0 11721.0 11399.0 5907.0 30585.0 6010.0 11169.0 7211.0 2793.0 4883.0 25439.0 15283.0 7599.0 1387.0 8647.0 4675.0 6490.0 16578.0 17268.0 41212.0 8420.0 15123.0 14796.0 33672.0 21109.0 19972.0 1485.0 1825.0 8300.0 34554.0 3344.0 2436.0 1332.0 21924.0 2033.0 950.0 906.0 4455.0 23.0 16440.0 1405.0 2674.0 1064.0 4190.0 192.0 4741.0 3376.0 869.0 27.0 1703.0 2553.0 89.0 5535.0 983.0 16728.0 6754.0 4927.0 9546.0 5514.0 2982.0 4166.0 175.0 269.0 11.0
0.0 0.0 0.0 80.0 1094.0 2546.0 0.0 199.0 6058.0 9130.0 6650.0 4199.0 5522.0 1640.0 3100.0 28.0 6127.0 1257.0 0.0 999.0 178.0 1859.0 1971.0 100.0 0.0 2224.0 4621.0 0.0 1408.0 265.0 5040.0 14598.0 8098.0 327.0 19.0 4718.0 2324.0 1173.0 46.0 0.0 2116.0 0.0 0.0 81.0 1255.0 0.0 1710.0 57.0 294.0 57.0 8.0 0.0 115.0 0.0 0.0 0.0 205.0 256.0 0.0 0.0 0.0 1930.0 10.0 266.0 66.0 928.0 486.0 362.0 1.0 0.0 0.0
0.0 0.0 0.0 0.0 562.0 8755.0 0.0 0.0 25.0 62.0 0.0 2261.0 0.0 0.0 143.0 80.0 0.0 684.0 44.0 2111.0 0.0 787.0 0.0 0.0 3146.0 0.0 2685.0 1891.0 2247.0 6559.0 520.0 152.0 28.0 0.0 0.0 27.0 6127.0 0.0 4256.0 445.0 6497.0 0.0 0.0 0.0 23.0 0.0 32.0 0.0 0.0 0.0 103.0 0.0 2.0 0.0 433.0 0.0 45.0 0.0 0.0 84.0 0.0 41.0 313.0 1431.0 5790.0 24.0 13.0 24.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 3048.0 0.0 71.0 275.0 1387.0 34.0 2581.0 35.0 0.0 520.0 0.0 139.0 3695.0 3149.0 3709.0 0.0 41.0 12.0 702.0 5216.0 8937.0 5676.0 0.0 3978.0 10105.0 5770.0 748.0 2091.0 0.0 0.0 164.0 2995.0 8.0 531.0 673.0 2523.0 0.0 48.0 1.0 16.0 0.0 244.0 0.0 23.0 1.0 0.0 0.0 877.0 137.0 249.0 0.0 277.0 7.0 0.0 1296.0 384.0 1139.0 11.0 327.0 2335.0 112.0 15.0 192.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 329.0 3225.0 4.0 14259.0 16.0 348.0 311.0 122.0 39.0 3117.0 6580.0 2622.0 0.0 1384.0 24.0 342.0 14893.0 1637.0 15339.0 5304.0 5213.0 10455.0 8448.0 5095.0 4299.0 9.0 49.0 3350.0 31008.0 2254.0 4976.0 970.0 29929.0 20.0 3.0 136.0 3019.0 0.0 8960.0 88.0 465.0 367.0 1184.0 0.0 985.0 4667.0 492.0 11.0 409.0 269.0 18.0 8788.0 1768.0 9286.0 3862.0 3970.0 13219.0 4384.0 1977.0 4099.0 1.0 0.0 11.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 491.0 0.0 3112.0 1297.0 0.0 376.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3666.0 0.0 0.0 0.0 3868.0 0.0 0.0 0.0 3074.0 0.0 0.0 0.0 0.0 0.0 2578.0 17.0 0.0 0.0 0.0 1580.0 0.0 148.0 207.0 0.0 2412.0 752.0 17.0 129.0 0.0 9.0 12.0 0.0 0.0 0.0 15.0 1843.0 0.0 0.0 0.0 1958.0 0.0 12.0 0.0 15.0 17.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6900.0 133.0 582.0 1478.0 279.0 369.0 416.0 16.0 326.0 8824.0 1605.0 18.0 100.0 127.0 55.0 83.0 1120.0 1775.0 1700.0 0.0 223.0 48.0 1840.0 1518.0 207.0 26.0 2573.0 18.0 469.0 0.0 0.0 45.0 7.0 0.0 3736.0 1561.0 5.0 0.0 65.0 0.0 51.0 0.0 0.0 0.0 4002.0 123.0 161.0 0.0 295.0 5.0 106.0 6.0 60.0 611.0 21.0 205.0 134.0 100.0 0.0 89.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2976.0 10675.0 3272.0 12093.0 3221.0 6231.0 200.0 5782.0 10867.0 2691.0 715.0 563.0 2297.0 1648.0 766.0 1696.0 2291.0 2692.0 0.0 2437.0 246.0 4021.0 9369.0 3019.0 662.0 2184.0 1624.0 312.0 53.0 22.0 15.0 182.0 0.0 2578.0 2193.0 33.0 0.0 93.0 0.0 1.0 459.0 0.0 0.0 3708.0 93.0 12.0 0.0 3.0 5.0 1.0 112.0 88.0 185.0 0.0 16.0 83.0 64.0 0.0 20.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3489.0 5276.0 7736.0 567.0 1024.0 0.0 3304.0 1213.0 0.0 578.0 27.0 914.0 1701.0 270.0 0.0 1503.0 8500.0 0.0 695.0 264.0 15832.0 9537.0 10335.0 12.0 19.0 6841.0 4431.0 2195.0 40.0 0.0 2824.0 75.0 0.0 313.0 2596.0 0.0 3797.0 685.0 759.0 534.0 97.0 70.0 655.0 0.0 0.0 13.0 447.0 627.0 0.0 0.0 0.0 3846.0 83.0 556.0 169.0 2008.0 1526.0 803.0 12.0 0.0 0.0
