0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 8214.0 3127.0 12925.0 28314.0 3417.0 4765.0 7376.0 8384.0 3559.0 20126.0 7429.0 11492.0 6249.0 5201.0 3392.0 23941.0 14076.0 8314.0 352.0 6158.0 7721.0 8266.0 12735.0 16057.0 37381.0 8700.0 14178.0 15916.0 23504.0 16831.0 12588.0 2501.0 2281.0 6667.0 36274.0 3805.0 1692.0 2861.0 25298.0 2459.0 1332.0 1893.0 8149.0 0.0 18180.0 314.0 2436.0 1515.0 4365.0 6.0 9526.0 5391.0 1896.0 580.0 1832.0 896.0 0.0 7381.0 2152.0 20358.0 7315.0 3723.0 9465.0 9098.0 3884.0 9356.0 290.0 4.0 3086.0
0.0 0.0 0.0 84.0 248.0 1570.0 108.0 185.0 4829.0 9115.0 7694.0 1365.0 6867.0 2028.0 4730.0 0.0 8163.0 1321.0 28.0 253.0 12.0 736.0 5291.0 1879.0 0.0 2380.0 4294.0 0.0 872.0 259.0 3474.0 13986.0 5649.0 0.0 270.0 3985.0 1151.0 809.0 0.0 1.0 872.0 0.0 0.0 1.0 1115.0 0.0 1138.0 0.0 185.0 0.0 0.0 0.0 203.0 0.0 0.0 95.0 129.0 0.0 0.0 0.0 0.0 1137.0 0.0 21.0 1.0 1128.0 1094.0 1051.0 0.0 0.0 607.0
0.0 0.0 0.0 0.0 515.0 8623.0 0.0 248.0 58.0 39.0 7.0 864.0 33.0 0.0 41.0 45.0 4.0 963.0 9.0 1951.0 0.0 356.0 33.0 0.0 2632.0 9.0 2258.0 2368.0 2901.0 7999.0 105.0 98.0 2.0 0.0 0.0 48.0 5137.0 17.0 2685.0 1021.0 5762.0 0.0 324.0 0.0 2.0 0.0 710.0 0.0 0.0 21.0 0.0 0.0 770.0 0.0 1358.0 0.0 832.0 0.0 0.0 793.0 96.0 765.0 183.0 748.0 4771.0 2.0 2.0 2.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 5972.0 0.0 1446.0 792.0 240.0 149.0 2495.0 2.0 2.0 92.0 0.0 177.0 4934.0 4078.0 5276.0 0.0 3.0 2.0 271.0 6859.0 9006.0 6888.0 1.0 3983.0 11612.0 6404.0 812.0 1083.0 0.0 0.0 138.0 5814.0 0.0 227.0 1919.0 5219.0 0.0 409.0 887.0 406.0 0.0 419.0 0.0 11.0 520.0 0.0 0.0 4200.0 1110.0 87.0 0.0 3.0 0.0 0.0 4513.0 3930.0 3860.0 9.0 15.0 2734.0 596.0 132.0 602.0 0.0 0.0 157.0
0.0 0.0 0.0 0.0 0.0 0.0 747.0 291.0 991.0 4987.0 47.0 12464.0 1866.0 734.0 257.0 754.0 73.0 4448.0 6294.0 2812.0 0.0 1458.0 2028.0 1358.0 15905.0 3644.0 16980.0 6416.0 5674.0 14509.0 7877.0 5530.0 4625.0 0.0 0.0 3225.0 32567.0 3473.0 3083.0 3807.0 32107.0 108.0 431.0 1612.0 6644.0 0.0 12256.0 141.0 1309.0 953.0 755.0 5.0 7494.0 6424.0 1725.0 547.0 1716.0 387.0 0.0 12984.0 5023.0 15822.0 3965.0 2060.0 12016.0 8019.0 3541.0 9046.0 6.0 0.0 2995.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 14.0 851.0 0.0 3213.0 1257.0 17.0 307.0 0.0 0.0 4.0 0.0 0.0 0.0 14.0 3178.0 0.0 0.0 0.0 3733.0 0.0 2.0 0.0 3008.0 108.0 0.0 0.0 0.0 103.0 3315.0 533.0 0.0 0.0 642.0 2156.0 2.0 0.0 1547.0 0.0 3273.0 218.0 137.0 109.0 0.0 5.0 42.0 0.0 0.0 64.0 64.0 549.0 0.0 0.0 0.0 2945.0 0.0 79.0 0.0 475.0 324.0 242.0 0.0 0.0 170.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3995.0 147.0 38.0 981.0 185.0 76.0 325.0 59.0 0.0 6830.0 1681.0 588.0 0.0 493.0 185.0 423.0 748.0 1877.0 2424.0 0.0 624.0 890.0 1938.0 441.0 356.0 51.0 987.0 167.0 863.0 0.0 164.0 447.0 365.0 0.0 2107.0 951.0 0.0 0.0 5.0 0.0 1.0 6.0 0.0 0.0 2591.0 189.0 436.0 0.0 231.0 0.0 0.0 184.0 258.0 898.0 0.0 241.0 737.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3004.0 6964.0 1024.0 6746.0 1883.0 6309.0 14.0 4423.0 11207.0 1424.0 168.0 6.0 414.0 3461.0 571.0 817.0 1297.0 3170.0 2.0 812.0 843.0 3176.0 6518.0 1567.0 12.0 982.0 595.0 1248.0 49.0 26.0 160.0 859.0 0.0 793.0 1846.0 512.0 0.0 604.0 0.0 172.0 297.0 0.0 0.0 3098.0 232.0 17.0 110.0 139.0 0.0 0.0 496.0 529.0 1199.0 2.0 20.0 250.0 609.0 373.0 610.0 0.0 0.0 485.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4673.0 4519.0 8722.0 573.0 1263.0 0.0 3882.0 1261.0 38.0 118.0 10.0 397.0 5786.0 1400.0 11.0 1232.0 11019.0 3.0 208.0 87.0 12996.0 7753.0 5195.0 0.0 242.0 4781.0 4911.0 2948.0 0.0 60.0 4092.0 202.0 0.0 23.0 4647.0 0.0 4519.0 177.0 634.0 3.0 9.0 3.0 404.0 31.0 3.0 329.0 350.0 460.0 0.0 28.0 7.0 4810.0 3.0 220.0 11.0 2751.0 2657.0 2486.0 1.0 0.0 1382.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 97.0 5977.0 1701.0 3937.0 0.0 7848.0 295.0 25.0 38.0 2.0 311.0 2967.0 689.0 0.0 1209.0 1727.0 0.0 647.0 140.0 2178.0 5553.0 2628.0 0.0 309.0 52.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2416.0 871.0 1355.0 232.0 0.0 5065.0 1956.0 387.0 0.0 724.0 3320.0 189.0 3877.0 1975.0 17689.0 816.0 632.0 1787.0 10259.0 4933.0 4354.0 0.0 2.0 2836.0 15296.0 3173.0 11.0 189.0 9310.0 2342.0 11.0 687.0 6846.0 0.0 13409.0 255.0 1155.0 647.0 42.0 2.0 2538.0 846.0 2.0 560.0 727.0 681.0 0.0 988.0 226.0 13281.0 174.0 390.0 268.0 7569.0 3309.0 6828.0 1.0 0.0 2950.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1853.0 5884.0 0.0 3735.0 606.0 12.0 88.0 7.0 514.0 10295.0 5.0 12.0 12.0 6168.0 0.0 723.0 184.0 6056.0 6670.0 239.0 0.0 376.0 1864.0 1966.0 1370.0 0.0 0.0 1792.0 252.0 0.0 3.0 1850.0 0.0 1890.0 181.0 275.0 62.0 9.0 1.0 58.0 0.0 0.0 139.0 107.0 301.0 0.0 0.0 0.0 1957.0 0.0 186.0 0.0 292.0 399.0 290.0 1.0 0.0 148.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1836.0 4392.0 1355.0 1646.0 2.0 2.0 1775.0 3527.0 1472.0 1.0 1.0 1.0 3213.0 2724.0 8824.0 2723.0 625.0 3019.0 227.0 2905.0 548.0 485.0 1863.0 0.0 0.0 0.0 1175.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 623.0 0.0 1638.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1854.0 999.0 1179.0 0.0 0.0 0.0 221.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 3013.0 4864.0 331.0 121.0 6.0 438.0 5141.0 82.0 236.0 306.0 1017.0 74.0 794.0 305.0 643.0 4794.0 219.0 0.0 121.0 274.0 407.0 9.0 0.0 0.0 79.0 0.0 0.0 703.0 23.0 0.0 353.0 20.0 0.0 1036.0 0.0 0.0 880.0 21.0 0.0 0.0 0.0 0.0 0.0 3.0 20.0 70.0 17.0 0.0 2.0 25.0 0.0 26.0 0.0 0.0 4.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 298.0 0.0 0.0 0.0 68.0 0.0 0.0 24.0 0.0 514.0 4844.0 3875.0 1580.0 91.0 282.0 0.0 2670.0 411.0 0.0 3346.0 0.0 0.0 0.0 1922.0 0.0 0.0 0.0 0.0 0.0 63.0 0.0 803.0 0.0 3205.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3448.0 1132.0 1875.0 0.0 4.0 0.0 274.0 3.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 644.0 26.0 26.0 0.0 123.0 1768.0 1350.0 0.0 1891.0 943.0 0.0 342.0 19.0 1329.0 7144.0 3649.0 4.0 522.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7630.0 2109.0 0.0 1026.0 506.0 2898.0 4349.0 7353.0 11880.0 359.0 3124.0 4954.0 8111.0 4493.0 4739.0 427.0 243.0 1532.0 6030.0 533.0 402.0 2020.0 4121.0 0.0 1856.0 2782.0 1391.0 0.0 2411.0 0.0 373.0 658.0 107.0 0.0 8952.0 511.0 795.0 173.0 516.0 0.0 0.0 1391.0 1584.0 5406.0 144.0 418.0 2806.0 2098.0 1076.0 2087.0 0.0 0.0 1014.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 73.0 0.0 51.0 0.0 6262.0 12101.0 15403.0 5268.0 4.0 32.0 3733.0 5315.0 20.0 3835.0 0.0 0.0 0.0 5637.0 0.0 0.0 234.0 5671.0 0.0 71.0 417.0 2.0 0.0 853.0 0.0 0.0 243.0 0.0 0.0 2091.0 4470.0 2.0 0.0 0.0 0.0 0.0 5505.0 1551.0 1292.0 4.0 0.0 627.0 683.0 1.0 1915.0 0.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 2839.0 87.0 606.0 212.0 2652.0 3964.0 0.0 5475.0 5132.0 603.0 455.0 287.0 0.0 0.0 207.0 2264.0 0.0 654.0 1169.0 1755.0 0.0 722.0 15.0 65.0 0.0 37.0 0.0 1.0 0.0 0.0 0.0 1530.0 17.0 733.0 0.0 247.0 0.0 0.0 169.0 230.0 1543.0 0.0 270.0 1851.0 101.0 31.0 101.0 0.0 0.0 34.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1486.0 6.0 0.0 0.0 0.0 10.0 0.0 1742.0 0.0 10.0 22.0 10.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
