0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 9406.0 3453.0 11269.0 26933.0 1456.0 8893.0 8417.0 8160.0 4584.0 23497.0 4673.0 11353.0 8510.0 4801.0 3519.0 27603.0 14001.0 3981.0 0.0 3241.0 3460.0 4720.0 20528.0 15194.0 38554.0 7351.0 5852.0 10986.0 19566.0 20457.0 13301.0 1128.0 2515.0 7568.0 34511.0 1941.0 1836.0 694.0 21265.0 405.0 1397.0 3126.0 2018.0 99.0 17158.0 50.0 2016.0 2757.0 3849.0 5.0 10562.0 9254.0 327.0 0.0 553.0 345.0 0.0 13226.0 1004.0 13832.0 6409.0 1658.0 3944.0 2868.0 3864.0 7326.0 611.0 219.0 2630.0
0.0 0.0 0.0 0.0 0.0 924.0 861.0 286.0 7964.0 13657.0 7681.0 2422.0 5065.0 1676.0 5276.0 65.0 7975.0 4138.0 0.0 0.0 0.0 1.0 3222.0 247.0 0.0 173.0 5680.0 2.0 53.0 0.0 3285.0 14088.0 3509.0 70.0 522.0 4590.0 329.0 0.0 0.0 1.0 254.0 0.0 24.0 0.0 1.0 1.0 231.0 0.0 12.0 0.0 0.0 0.0 22.0 80.0 0.0 0.0 0.0 0.0 0.0 22.0 16.0 241.0 0.0 0.0 16.0 182.0 182.0 182.0 0.0 9.0 103.0
0.0 0.0 0.0 0.0 1420.0 8322.0 0.0 0.0 1.0 0.0 0.0 435.0 0.0 72.0 2.0 166.0 0.0 248.0 84.0 1006.0 0.0 791.0 0.0 0.0 2329.0 39.0 868.0 1586.0 2800.0 5520.0 126.0 25.0 44.0 0.0 0.0 0.0 5419.0 0.0 4265.0 417.0 5761.0 0.0 0.0 32.0 0.0 0.0 368.0 0.0 0.0 32.0 183.0 0.0 242.0 0.0 588.0 0.0 77.0 0.0 0.0 790.0 0.0 526.0 762.0 118.0 2398.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 1592.0 0.0 1074.0 232.0 0.0 0.0 289.0 0.0 95.0 443.0 0.0 0.0 3269.0 2393.0 3473.0 0.0 77.0 0.0 41.0 7424.0 9539.0 5600.0 0.0 5186.0 13735.0 4961.0 13.0 114.0 0.0 0.0 0.0 852.0 0.0 194.0 67.0 1065.0 0.0 7.0 254.0 0.0 0.0 49.0 0.0 0.0 144.0 0.0 0.0 353.0 4.0 0.0 0.0 0.0 0.0 0.0 655.0 151.0 177.0 0.0 0.0 40.0 0.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 19.0 816.0 1067.0 830.0 311.0 15232.0 298.0 792.0 495.0 1329.0 315.0 2213.0 4362.0 501.0 0.0 694.0 16.0 295.0 13147.0 142.0 14490.0 4786.0 3644.0 5216.0 1929.0 3714.0 4355.0 372.0 405.0 333.0 29780.0 1827.0 4975.0 1083.0 27373.0 0.0 507.0 2730.0 1904.0 99.0 11453.0 0.0 1089.0 2790.0 1224.0 5.0 6251.0 8223.0 684.0 0.0 363.0 0.0 0.0 13687.0 429.0 8423.0 3664.0 833.0 3933.0 2793.0 3750.0 7323.0 229.0 219.0 2550.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 58.0 343.0 784.0 272.0 1338.0 1142.0 11.0 677.0 0.0 95.0 612.0 0.0 0.0 0.0 0.0 3004.0 0.0 0.0 0.0 2891.0 0.0 0.0 0.0 2348.0 632.0 0.0 0.0 8.0 263.0 390.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 389.0 0.0 0.0 75.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 54.0 0.0 0.0 0.0 301.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12280.0 457.0 1139.0 1382.0 527.0 202.0 763.0 3.0 298.0 18999.0 2442.0 0.0 0.0 0.0 135.0 1330.0 2737.0 3581.0 4435.0 0.0 0.0 657.0 5397.0 1441.0 1737.0 0.0 1839.0 548.0 2876.0 0.0 3.0 148.0 563.0 0.0 8027.0 9068.0 0.0 0.0 461.0 0.0 0.0 2743.0 3.0 0.0 11546.0 1595.0 0.0 0.0 0.0 0.0 0.0 2809.0 921.0 2382.0 0.0 0.0 459.0 3.0 9.0 104.0 0.0 0.0 6.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7261.0 10628.0 2165.0 7179.0 1359.0 10843.0 48.0 7069.0 20884.0 1676.0 2.0 0.0 2.0 3723.0 614.0 1508.0 1117.0 4333.0 0.0 35.0 130.0 2358.0 7878.0 1958.0 53.0 1622.0 817.0 1650.0 0.0 3.0 352.0 850.0 0.0 5990.0 9715.0 0.0 0.0 422.0 0.0 0.0 3425.0 3.0 0.0 11384.0 1065.0 0.0 0.0 0.0 0.0 0.0 1435.0 514.0 1018.0 0.0 0.0 310.0 3.0 9.0 131.0 0.0 0.0 6.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6894.0 1917.0 4725.0 1754.0 3835.0 68.0 6485.0 3630.0 0.0 0.0 0.0 1.0 2088.0 256.0 0.0 186.0 5252.0 2.0 51.0 0.0 6771.0 10935.0 3747.0 67.0 753.0 5063.0 274.0 3.0 0.0 1.0 44.0 0.0 28.0 0.0 6.0 0.0 162.0 0.0 0.0 0.0 0.0 0.0 30.0 28.0 0.0 0.0 0.0 0.0 0.0 30.0 20.0 169.0 0.0 0.0 20.0 6.0 6.0 6.0 0.0 0.0 3.0
