0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 10949.0 4686.0 12031.0 34655.0 2847.0 7926.0 10850.0 15378.0 4097.0 29744.0 8276.0 12074.0 8158.0 5363.0 4208.0 20657.0 13724.0 7463.0 788.0 6883.0 10738.0 6109.0 15425.0 16612.0 44580.0 7426.0 9731.0 16311.0 34055.0 18933.0 18339.0 1669.0 1851.0 7342.0 44599.0 4337.0 2718.0 3470.0 32595.0 2463.0 1250.0 1577.0 8419.0 244.0 23941.0 3722.0 1333.0 1807.0 4677.0 83.0 7864.0 9410.0 580.0 26.0 419.0 2955.0 9.0 10147.0 3524.0 23096.0 7334.0 6986.0 11972.0 13422.0 3016.0 7898.0 794.0 1.0 221.0
0.0 0.0 0.0 136.0 106.0 4452.0 168.0 14.0 7434.0 11984.0 7596.0 3659.0 7287.0 2421.0 5596.0 0.0 9293.0 531.0 25.0 627.0 351.0 1664.0 3601.0 531.0 34.0 672.0 8958.0 3.0 977.0 198.0 2981.0 16980.0 7910.0 0.0 430.0 5933.0 4405.0 2623.0 120.0 146.0 4386.0 0.0 14.0 192.0 2859.0 0.0 3935.0 126.0 25.0 4.0 0.0 5.0 444.0 159.0 32.0 25.0 26.0 28.0 1.0 3.0 1.0 4122.0 0.0 78.0 150.0 3635.0 1849.0 2758.0 0.0 0.0 95.0
0.0 0.0 0.0 0.0 1377.0 16849.0 0.0 368.0 180.0 84.0 76.0 2498.0 28.0 27.0 0.0 524.0 129.0 855.0 100.0 1968.0 0.0 540.0 0.0 7.0 3626.0 7.0 2403.0 2366.0 3084.0 15882.0 1270.0 227.0 410.0 0.0 0.0 132.0 11855.0 0.0 9215.0 2311.0 14149.0 0.0 227.0 81.0 2.0 0.0 302.0 0.0 1.0 33.0 0.0 0.0 1044.0 42.0 117.0 0.0 18.0 0.0 7.0 1113.0 818.0 1380.0 1699.0 3023.0 13345.0 34.0 0.0 19.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 6497.0 0.0 2189.0 1525.0 297.0 44.0 4189.0 0.0 28.0 4.0 0.0 86.0 4854.0 3393.0 4327.0 0.0 129.0 0.0 1119.0 7087.0 10144.0 7382.0 0.0 3050.0 13738.0 7928.0 92.0 1735.0 0.0 0.0 0.0 5649.0 0.0 466.0 2387.0 6016.0 0.0 351.0 166.0 0.0 0.0 235.0 0.0 12.0 23.0 0.0 0.0 2108.0 531.0 81.0 0.0 95.0 0.0 0.0 4739.0 3755.0 2229.0 6.0 100.0 4786.0 11.0 0.0 37.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 481.0 610.0 1852.0 6556.0 447.0 16752.0 1200.0 484.0 513.0 2489.0 1368.0 2638.0 12704.0 2461.0 0.0 783.0 1561.0 70.0 22461.0 5675.0 21218.0 6450.0 4308.0 26678.0 12845.0 5524.0 5682.0 0.0 383.0 2079.0 48344.0 4327.0 9672.0 5945.0 49609.0 69.0 686.0 1116.0 7368.0 13.0 15246.0 1482.0 43.0 639.0 701.0 16.0 6227.0 11657.0 195.0 26.0 45.0 1193.0 9.0 18179.0 8019.0 18881.0 5669.0 5634.0 24904.0 10678.0 2843.0 7900.0 50.0 1.0 221.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 63.0 502.0 1093.0 400.0 2554.0 1768.0 47.0 150.0 1.0 115.0 130.0 0.0 0.0 0.0 0.0 2698.0 0.0 0.0 0.0 3755.0 0.0 0.0 0.0 2594.0 351.0 71.0 1.0 23.0 261.0 2316.0 0.0 0.0 0.0 169.0 434.0 46.0 115.0 361.0 70.0 2303.0 408.0 0.0 244.0 0.0 2.0 157.0 0.0 0.0 0.0 0.0 350.0 0.0 0.0 0.0 1930.0 0.0 0.0 0.0 77.0 6.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4207.0 517.0 137.0 2496.0 175.0 108.0 545.0 6.0 65.0 7485.0 1167.0 577.0 0.0 425.0 303.0 1112.0 1251.0 3628.0 4148.0 0.0 695.0 1925.0 4766.0 593.0 837.0 0.0 641.0 349.0 1459.0 0.0 167.0 391.0 462.0 29.0 3077.0 1870.0 0.0 16.0 509.0 20.0 166.0 221.0 14.0 14.0 3233.0 211.0 293.0 0.0 322.0 9.0 0.0 260.0 517.0 1258.0 37.0 430.0 543.0 39.0 15.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5088.0 9106.0 4020.0 7510.0 2817.0 7950.0 36.0 5209.0 14895.0 1816.0 382.0 386.0 1570.0 2539.0 968.0 1576.0 2444.0 6730.0 4.0 858.0 852.0 5479.0 8606.0 3013.0 44.0 851.0 1703.0 2326.0 792.0 74.0 230.0 1774.0 19.0 941.0 3307.0 491.0 4.0 1141.0 35.0 22.0 1041.0 0.0 5.0 5078.0 593.0 1.0 21.0 21.0 32.0 0.0 560.0 954.0 2029.0 0.0 22.0 480.0 1006.0 722.0 816.0 0.0 0.0 17.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5230.0 5684.0 12216.0 1067.0 2608.0 14.0 5062.0 1727.0 18.0 343.0 57.0 485.0 5764.0 2870.0 19.0 1773.0 14385.0 5.0 437.0 252.0 18554.0 13086.0 13177.0 14.0 492.0 7819.0 8017.0 3445.0 78.0 120.0 6092.0 763.0 152.0 332.0 6105.0 11.0 7289.0 2609.0 26.0 43.0 0.0 14.0 700.0 1.0 21.0 26.0 28.0 1909.0 1.0 0.0 1.0 7909.0 0.0 51.0 98.0 5891.0 1409.0 1916.0 0.0 1.0 141.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 778.0 6240.0 1823.0 3559.0 31.0 7577.0 101.0 0.0 343.0 268.0 1092.0 1882.0 247.0 13.0 352.0 3606.0 4.0 728.0 110.0 2688.0 7455.0 2836.0 51.0 999.0 2288.0 432.0 152.0 75.0 40.0 433.0 0.0 3.0 17.0 205.0 0.0 345.0 27.0 0.0 0.0 0.0 0.0 15.0 1.0 13.0 0.0 0.0 0.0 1.0 0.0 1.0 361.0 0.0 34.0 68.0 256.0 105.0 117.0 0.0 0.0 36.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5085.0 770.0 3274.0 466.0 912.0 6728.0 2631.0 739.0 34.0 1055.0 8931.0 375.0 7361.0 3147.0 26053.0 921.0 471.0 3032.0 17475.0 4330.0 3790.0 0.0 311.0 1669.0 20978.0 2957.0 197.0 1225.0 13361.0 2421.0 61.0 741.0 6472.0 234.0 18089.0 3385.0 0.0 1350.0 126.0 70.0 2643.0 3037.0 50.0 0.0 2.0 2633.0 2.0 2454.0 1338.0 16685.0 28.0 21.0 1665.0 10864.0 2374.0 5438.0 16.0 0.0 187.0
