0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 13948.0 4121.0 11373.0 33256.0 2917.0 5027.0 14707.0 17131.0 8329.0 32811.0 12269.0 15179.0 9017.0 8757.0 6716.0 25198.0 9173.0 9212.0 1107.0 7632.0 11915.0 8833.0 15042.0 15190.0 49163.0 8699.0 18076.0 9935.0 43601.0 29457.0 16805.0 3846.0 2677.0 8636.0 41956.0 5736.0 3514.0 1395.0 28840.0 1286.0 1586.0 2472.0 7638.0 0.0 23681.0 4139.0 1920.0 833.0 5041.0 0.0 7088.0 9888.0 659.0 539.0 1422.0 4403.0 192.0 10740.0 1653.0 26341.0 6665.0 7533.0 7838.0 10381.0 2966.0 6827.0 1660.0 0.0 1211.0
0.0 0.0 0.0 0.0 1772.0 4493.0 59.0 111.0 9854.0 15579.0 9711.0 5492.0 8203.0 1777.0 5264.0 566.0 12667.0 4374.0 0.0 2412.0 106.0 1868.0 5456.0 2259.0 2.0 3484.0 8894.0 13.0 3211.0 306.0 7565.0 21656.0 9967.0 556.0 27.0 5742.0 4171.0 2744.0 0.0 14.0 4021.0 0.0 67.0 16.0 2237.0 0.0 2629.0 0.0 4.0 6.0 0.0 0.0 1118.0 103.0 0.0 0.0 0.0 0.0 1.0 208.0 13.0 4117.0 0.0 0.0 11.0 3057.0 1796.0 1943.0 0.0 0.0 494.0
0.0 0.0 0.0 0.0 3388.0 20018.0 0.0 0.0 0.0 0.0 0.0 2032.0 0.0 0.0 0.0 618.0 0.0 0.0 2121.0 0.0 0.0 0.0 0.0 0.0 6377.0 10.0 2251.0 3360.0 5053.0 20637.0 558.0 0.0 0.0 0.0 0.0 0.0 12104.0 26.0 13787.0 934.0 17109.0 0.0 0.0 0.0 26.0 0.0 61.0 0.0 30.0 0.0 592.0 0.0 8.0 0.0 53.0 5.0 74.0 0.0 0.0 495.0 0.0 36.0 984.0 6852.0 16735.0 26.0 26.0 14.0 21.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 11182.0 17.0 465.0 720.0 1736.0 830.0 2529.0 387.0 228.0 453.0 58.0 870.0 3134.0 2523.0 6513.0 0.0 338.0 194.0 2530.0 9206.0 10910.0 6239.0 29.0 4565.0 12158.0 6404.0 3257.0 3700.0 64.0 0.0 1272.0 8617.0 49.0 2720.0 3045.0 9547.0 0.0 278.0 338.0 137.0 0.0 773.0 0.0 18.0 31.0 0.0 0.0 1628.0 1744.0 111.0 10.0 51.0 0.0 0.0 5343.0 2127.0 1916.0 1.0 403.0 8204.0 283.0 196.0 1411.0 0.0 0.0 95.0
0.0 0.0 0.0 0.0 0.0 0.0 27.0 101.0 2378.0 7276.0 45.0 16548.0 1492.0 328.0 421.0 1141.0 654.0 1622.0 12539.0 1102.0 0.0 1057.0 1179.0 1334.0 24650.0 7638.0 22431.0 8202.0 10218.0 30545.0 18569.0 7151.0 5008.0 34.0 0.0 1305.0 46540.0 5225.0 15177.0 3660.0 53249.0 0.0 148.0 1621.0 5635.0 0.0 14132.0 643.0 837.0 349.0 2381.0 0.0 3715.0 12742.0 244.0 459.0 926.0 779.0 102.0 18697.0 2957.0 16033.0 6249.0 11755.0 29402.0 6875.0 2932.0 6803.0 121.0 0.0 1211.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 7.0 77.0 0.0 2942.0 880.0 0.0 80.0 0.0 0.0 62.0 0.0 0.0 0.0 0.0 2269.0 0.0 0.0 0.0 3152.0 0.0 0.0 0.0 3204.0 59.0 0.0 0.0 0.0 59.0 2691.0 298.0 0.0 24.0 18.0 428.0 0.0 297.0 1160.0 0.0 2679.0 1080.0 56.0 246.0 0.0 0.0 0.0 0.0 101.0 12.0 241.0 1003.0 0.0 0.0 0.0 2679.0 0.0 127.0 0.0 1567.0 45.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5589.0 585.0 87.0 1551.0 162.0 215.0 519.0 13.0 80.0 8882.0 29.0 220.0 0.0 150.0 140.0 960.0 164.0 1740.0 1762.0 5.0 268.0 182.0 2884.0 907.0 786.0 1.0 2213.0 183.0 1306.0 0.0 0.0 610.0 100.0 0.0 4000.0 2649.0 0.0 0.0 52.0 0.0 1.0 5.0 0.0 0.0 4684.0 292.0 308.0 0.0 135.0 0.0 130.0 91.0 462.0 1331.0 0.0 363.0 445.0 123.0 0.0 85.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8248.0 14033.0 4986.0 12859.0 4688.0 10951.0 2264.0 9466.0 15021.0 40.0 965.0 300.0 1782.0 7657.0 1140.0 111.0 1883.0 6177.0 12.0 3946.0 117.0 5877.0 15102.0 2043.0 1916.0 2420.0 2083.0 3781.0 2058.0 0.0 169.0 2044.0 11.0 1690.0 3125.0 1878.0 0.0 1972.0 430.0 152.0 642.0 0.0 0.0 5600.0 875.0 4.0 91.0 84.0 443.0 61.0 75.0 1018.0 3697.0 1.0 124.0 363.0 2128.0 875.0 568.0 0.0 0.0 267.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6927.0 6434.0 10566.0 924.0 2183.0 160.0 8042.0 5785.0 6.0 1428.0 38.0 1344.0 5128.0 4151.0 7.0 4156.0 14978.0 13.0 1962.0 358.0 23377.0 16166.0 14694.0 159.0 130.0 8589.0 7788.0 4791.0 0.0 66.0 6176.0 11.0 244.0 1129.0 5028.0 0.0 6234.0 1071.0 758.0 311.0 4.0 0.0 1601.0 65.0 157.0 486.0 824.0 1103.0 2.0 12.0 110.0 7793.0 0.0 787.0 87.0 4500.0 2064.0 1763.0 6.0 0.0 677.0
