0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 8851.0 3551.0 9478.0 26327.0 2914.0 4148.0 8732.0 10372.0 3458.0 26109.0 3627.0 11326.0 8490.0 4300.0 4761.0 24293.0 17343.0 7434.0 821.0 7526.0 8102.0 7191.0 19061.0 16324.0 44573.0 5447.0 11328.0 9145.0 29672.0 19745.0 18681.0 2189.0 1140.0 7536.0 34253.0 3513.0 2682.0 755.0 21339.0 2494.0 1634.0 1381.0 7502.0 116.0 19087.0 1125.0 984.0 537.0 3396.0 0.0 9836.0 7083.0 265.0 344.0 826.0 2406.0 143.0 7422.0 1978.0 20199.0 5387.0 2679.0 7965.0 10306.0 3711.0 14150.0 288.0 170.0 2116.0
0.0 0.0 0.0 147.0 351.0 1424.0 60.0 0.0 4311.0 8611.0 4835.0 2813.0 3935.0 1866.0 3763.0 150.0 6970.0 1562.0 0.0 466.0 279.0 1448.0 5758.0 204.0 0.0 1667.0 6928.0 0.0 1428.0 52.0 2040.0 12032.0 3380.0 132.0 0.0 4076.0 1812.0 363.0 0.0 8.0 433.0 2.0 74.0 102.0 1778.0 50.0 1777.0 0.0 233.0 0.0 2.0 0.0 339.0 0.0 8.0 156.0 156.0 0.0 0.0 0.0 0.0 1778.0 0.0 194.0 0.0 1745.0 1123.0 1745.0 1.0 115.0 547.0
0.0 0.0 0.0 0.0 1078.0 8188.0 0.0 13.0 22.0 167.0 0.0 1709.0 0.0 7.0 105.0 151.0 0.0 342.0 401.0 674.0 0.0 408.0 1.0 8.0 3406.0 40.0 2251.0 1717.0 949.0 5449.0 467.0 338.0 142.0 3.0 0.0 188.0 4999.0 0.0 5150.0 490.0 5797.0 0.0 70.0 44.0 175.0 6.0 356.0 0.0 36.0 29.0 98.0 0.0 289.0 49.0 540.0 19.0 481.0 0.0 27.0 468.0 17.0 518.0 686.0 1182.0 5415.0 263.0 81.0 271.0 1.0 10.0 73.0
0.0 0.0 0.0 0.0 0.0 3635.0 4.0 467.0 403.0 621.0 70.0 1435.0 0.0 38.0 858.0 0.0 168.0 3257.0 3915.0 5605.0 0.0 244.0 5.0 1662.0 6575.0 10640.0 4723.0 0.0 2772.0 9267.0 5036.0 501.0 1511.0 0.0 0.0 256.0 2987.0 0.0 646.0 393.0 3028.0 0.0 254.0 79.0 256.0 6.0 331.0 0.0 54.0 51.0 0.0 0.0 870.0 836.0 4.0 34.0 44.0 0.0 47.0 2700.0 1450.0 1109.0 1.0 47.0 2523.0 348.0 91.0 323.0 1.0 14.0 108.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 282.0 949.0 3825.0 4.0 12860.0 108.0 619.0 778.0 439.0 0.0 6647.0 6058.0 1902.0 0.0 2276.0 143.0 174.0 16001.0 1104.0 15983.0 4573.0 4075.0 8209.0 6618.0 5597.0 7703.0 109.0 0.0 2737.0 29450.0 1807.0 5912.0 1054.0 29027.0 0.0 376.0 1317.0 4812.0 57.0 10532.0 0.0 371.0 371.0 923.0 0.0 6712.0 9076.0 598.0 150.0 772.0 0.0 42.0 11251.0 2615.0 11507.0 3668.0 1977.0 12668.0 7988.0 1934.0 11838.0 2.0 112.0 1473.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 8.0 208.0 0.0 2916.0 157.0 4.0 9.0 3.0 0.0 67.0 0.0 0.0 0.0 1.0 1965.0 0.0 0.0 0.0 3314.0 0.0 4.0 0.0 2337.0 208.0 0.0 0.0 0.0 208.0 2696.0 573.0 0.0 0.0 0.0 1582.0 2.0 3.0 741.0 3.0 2589.0 894.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 14.0 1123.0 0.0 0.0 0.0 2583.0 0.0 28.0 0.0 1048.0 412.0 700.0 0.0 3.0 216.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5731.0 64.0 480.0 954.0 77.0 169.0 413.0 112.0 0.0 8854.0 1520.0 21.0 0.0 0.0 79.0 243.0 1684.0 1518.0 1740.0 4.0 30.0 80.0 1748.0 560.0 51.0 0.0 848.0 1.0 998.0 0.0 25.0 78.0 280.0 0.0 5070.0 3680.0 0.0 316.0 67.0 0.0 104.0 22.0 11.0 0.0 5706.0 564.0 50.0 4.0 107.0 0.0 0.0 784.0 779.0 1441.0 39.0 137.0 527.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2317.0 7954.0 3120.0 5719.0 2718.0 9122.0 371.0 5234.0 12421.0 1866.0 146.0 375.0 1046.0 5393.0 518.0 1710.0 1441.0 5564.0 4.0 1335.0 181.0 3645.0 7225.0 1286.0 328.0 512.0 324.0 1274.0 63.0 29.0 214.0 781.0 3.0 3096.0 4706.0 54.0 293.0 619.0 0.0 54.0 735.0 24.0 0.0 6374.0 702.0 25.0 0.0 40.0 3.0 0.0 527.0 330.0 1063.0 30.0 71.0 389.0 544.0 14.0 566.0 4.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2680.0 5379.0 4296.0 492.0 1225.0 36.0 1872.0 2786.0 1.0 679.0 61.0 792.0 4818.0 323.0 1.0 600.0 14363.0 0.0 703.0 64.0 12169.0 10364.0 5159.0 22.0 2.0 7570.0 5419.0 2227.0 0.0 51.0 2361.0 53.0 85.0 180.0 4699.0 65.0 4658.0 6.0 350.0 7.0 2.0 0.0 791.0 1.0 52.0 196.0 273.0 11.0 0.0 0.0 0.0 4865.0 0.0 246.0 0.0 3876.0 2407.0 4198.0 1.0 131.0 1328.0
