0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 8675.0 1967.0 12946.0 20536.0 3903.0 7085.0 10345.0 9697.0 5147.0 24274.0 9869.0 12477.0 7245.0 3040.0 3938.0 23271.0 9422.0 6688.0 2952.0 8181.0 10147.0 5319.0 9730.0 16044.0 38487.0 3461.0 13340.0 9877.0 33200.0 17490.0 11098.0 1738.0 2117.0 6953.0 29255.0 1873.0 1583.0 2031.0 16892.0 3459.0 882.0 341.0 5009.0 0.0 17145.0 3305.0 420.0 174.0 2062.0 0.0 5580.0 5043.0 425.0 16.0 318.0 3006.0 0.0 4965.0 1214.0 20196.0 3200.0 2886.0 4018.0 12107.0 751.0 4265.0 544.0 27.0 7.0
0.0 0.0 0.0 8.0 150.0 836.0 187.0 333.0 5695.0 8768.0 7226.0 950.0 7531.0 1677.0 4027.0 254.0 6714.0 1189.0 0.0 727.0 610.0 1741.0 5197.0 188.0 0.0 249.0 2891.0 68.0 2643.0 137.0 3732.0 12781.0 4813.0 216.0 227.0 4277.0 739.0 509.0 0.0 64.0 633.0 0.0 4.0 2.0 672.0 0.0 644.0 2.0 0.0 0.0 0.0 0.0 57.0 0.0 18.0 0.0 10.0 0.0 0.0 0.0 0.0 701.0 0.0 11.0 7.0 662.0 91.0 278.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 3137.0 12177.0 2.0 33.0 16.0 8.0 0.0 1517.0 9.0 0.0 11.0 0.0 0.0 175.0 23.0 472.0 0.0 161.0 3.0 14.0 3778.0 18.0 1339.0 786.0 4115.0 13623.0 111.0 17.0 8.0 0.0 0.0 11.0 6884.0 2.0 8831.0 245.0 9863.0 0.0 53.0 10.0 2.0 0.0 249.0 0.0 0.0 8.0 0.0 0.0 158.0 1.0 303.0 0.0 287.0 0.0 0.0 448.0 0.0 353.0 754.0 2438.0 9551.0 4.0 0.0 3.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 8046.0 25.0 1342.0 763.0 166.0 0.0 1650.0 232.0 103.0 386.0 0.0 3.0 5393.0 2164.0 5807.0 11.0 244.0 38.0 184.0 7294.0 10514.0 7542.0 0.0 4770.0 17473.0 7368.0 261.0 666.0 0.0 0.0 152.0 7622.0 25.0 1832.0 2243.0 6731.0 0.0 360.0 90.0 37.0 0.0 86.0 0.0 22.0 24.0 0.0 0.0 2179.0 952.0 51.0 14.0 35.0 0.0 0.0 3791.0 2233.0 1797.0 0.0 79.0 6222.0 42.0 3.0 39.0 0.0 0.0 4.0
0.0 0.0 0.0 0.0 0.0 0.0 26.0 106.0 228.0 1975.0 30.0 14219.0 128.0 478.0 61.0 264.0 1.0 2380.0 5410.0 936.0 2.0 685.0 80.0 48.0 14018.0 3019.0 14382.0 3239.0 6218.0 19386.0 9662.0 2461.0 2445.0 101.0 11.0 1857.0 29023.0 1241.0 9274.0 2349.0 30810.0 21.0 36.0 224.0 3055.0 0.0 9505.0 40.0 25.0 78.0 465.0 0.0 1676.0 7000.0 372.0 0.0 338.0 0.0 0.0 9899.0 2898.0 10905.0 3320.0 4619.0 16918.0 8165.0 543.0 4262.0 8.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1796.0 0.0 3730.0 1046.0 0.0 0.0 0.0 0.0 24.0 0.0 7.0 0.0 0.0 2843.0 0.0 0.0 0.0 4094.0 0.0 21.0 2.0 3380.0 177.0 0.0 0.0 0.0 173.0 3498.0 357.0 2.0 82.0 94.0 2285.0 0.0 0.0 1015.0 0.0 3447.0 992.0 0.0 1.0 0.0 0.0 135.0 0.0 47.0 0.0 21.0 740.0 0.0 0.0 0.0 3423.0 0.0 68.0 12.0 2502.0 125.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6324.0 260.0 638.0 595.0 1506.0 59.0 1900.0 0.0 25.0 8185.0 1791.0 251.0 57.0 290.0 634.0 871.0 653.0 3972.0 2061.0 0.0 219.0 1541.0 3868.0 1412.0 250.0 0.0 896.0 281.0 524.0 0.0 0.0 159.0 35.0 0.0 2546.0 2086.0 0.0 0.0 10.0 0.0 0.0 3.0 0.0 0.0 2730.0 60.0 14.0 0.0 0.0 0.0 0.0 37.0 141.0 553.0 0.0 0.0 142.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1648.0 9907.0 696.0 10190.0 2197.0 10872.0 400.0 5682.0 10840.0 1001.0 556.0 837.0 1661.0 5123.0 361.0 926.0 2308.0 1622.0 88.0 2730.0 659.0 2592.0 8193.0 1067.0 384.0 997.0 829.0 280.0 0.0 1.0 88.0 93.0 0.0 892.0 2952.0 12.0 0.0 48.0 0.0 0.0 1123.0 0.0 0.0 3356.0 2.0 14.0 0.0 0.0 0.0 0.0 17.0 14.0 194.0 0.0 7.0 69.0 37.0 6.0 15.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3217.0 4935.0 6945.0 185.0 186.0 10.0 3008.0 1374.0 0.0 342.0 96.0 372.0 3526.0 1596.0 0.0 1474.0 8240.0 4.0 635.0 29.0 14543.0 7215.0 7300.0 6.0 163.0 5144.0 5022.0 1427.0 2.0 283.0 1286.0 729.0 4.0 22.0 2777.0 0.0 4878.0 1112.0 0.0 0.0 0.0 0.0 334.0 0.0 126.0 0.0 92.0 851.0 0.0 2.0 0.0 4988.0 0.0 87.0 23.0 2875.0 444.0 609.0 0.0 0.0 0.0
