0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 13383.0 2934.0 10139.0 30467.0 1691.0 5864.0 9320.0 15001.0 6632.0 32466.0 8235.0 15934.0 5768.0 6870.0 7539.0 25731.0 16693.0 8707.0 2750.0 9125.0 7618.0 9412.0 18953.0 20161.0 46344.0 8153.0 15160.0 13784.0 35829.0 22352.0 17013.0 2071.0 2756.0 9653.0 39826.0 3932.0 2405.0 1169.0 27478.0 2138.0 384.0 688.0 9462.0 3.0 21329.0 1511.0 2198.0 732.0 5445.0 0.0 6779.0 10264.0 74.0 321.0 1094.0 2285.0 1233.0 10746.0 1865.0 20663.0 7395.0 5666.0 7200.0 13609.0 4388.0 10056.0 1272.0 35.0 1151.0
0.0 0.0 0.0 67.0 1463.0 2987.0 0.0 19.0 3544.0 12605.0 8142.0 4617.0 5720.0 3308.0 1519.0 597.0 12630.0 2717.0 0.0 281.0 1321.0 1398.0 2046.0 1771.0 0.0 2160.0 6028.0 0.0 1582.0 149.0 5448.0 15756.0 8728.0 2.0 216.0 6225.0 3265.0 1360.0 52.0 0.0 2583.0 0.0 0.0 203.0 2702.0 0.0 2494.0 0.0 721.0 20.0 0.0 0.0 1082.0 5.0 0.0 203.0 574.0 0.0 0.0 0.0 0.0 3158.0 0.0 434.0 30.0 3149.0 2679.0 3150.0 0.0 0.0 602.0
0.0 0.0 0.0 0.0 919.0 14159.0 0.0 36.0 40.0 0.0 1.0 649.0 0.0 0.0 24.0 0.0 1.0 131.0 1999.0 908.0 44.0 457.0 0.0 103.0 4662.0 126.0 2208.0 2825.0 3191.0 13744.0 466.0 243.0 274.0 0.0 0.0 223.0 9307.0 0.0 8762.0 1754.0 11098.0 0.0 54.0 0.0 0.0 0.0 370.0 0.0 13.0 8.0 23.0 0.0 347.0 38.0 106.0 5.0 286.0 0.0 12.0 1161.0 50.0 432.0 570.0 3575.0 10068.0 0.0 0.0 15.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 2466.0 0.0 1002.0 447.0 1043.0 449.0 628.0 0.0 6.0 145.0 0.0 1372.0 2514.0 1761.0 4349.0 0.0 222.0 0.0 2956.0 4355.0 12280.0 4460.0 0.0 4970.0 12117.0 4855.0 248.0 2883.0 0.0 0.0 5.0 2153.0 0.0 617.0 674.0 2166.0 0.0 4.0 5.0 0.0 0.0 82.0 0.0 2.0 1.0 2.0 0.0 160.0 47.0 8.0 0.0 15.0 0.0 6.0 1273.0 469.0 243.0 0.0 258.0 1882.0 6.0 0.0 8.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 398.0 405.0 5139.0 2.0 14810.0 88.0 784.0 38.0 1552.0 22.0 802.0 12844.0 3060.0 49.0 2220.0 66.0 1733.0 22589.0 7142.0 17934.0 7783.0 7256.0 23937.0 9967.0 5382.0 5191.0 244.0 0.0 2541.0 39620.0 2600.0 9522.0 3825.0 43158.0 0.0 600.0 479.0 6772.0 3.0 10255.0 0.0 887.0 49.0 2728.0 0.0 5901.0 12331.0 131.0 210.0 969.0 0.0 1288.0 18360.0 5163.0 12685.0 5882.0 7512.0 19920.0 7513.0 3419.0 9563.0 302.0 15.0 1121.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 94.0 0.0 1730.0 849.0 0.0 174.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 2568.0 0.0 0.0 0.0 2072.0 0.0 0.0 0.0 2041.0 0.0 0.0 0.0 0.0 0.0 1171.0 3.0 0.0 0.0 0.0 107.0 0.0 0.0 31.0 0.0 1003.0 38.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1003.0 0.0 0.0 0.0 586.0 4.0 4.0 0.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9115.0 15.0 687.0 447.0 44.0 106.0 544.0 40.0 148.0 12576.0 2671.0 421.0 0.0 81.0 39.0 237.0 2658.0 3050.0 3079.0 4.0 415.0 993.0 3474.0 559.0 160.0 0.0 1397.0 1.0 717.0 0.0 2.0 158.0 400.0 0.0 3788.0 2835.0 0.0 0.0 399.0 0.0 0.0 229.0 0.0 0.0 3718.0 88.0 42.0 0.0 36.0 0.0 0.0 495.0 561.0 690.0 0.0 27.0 108.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1825.0 7735.0 2889.0 3818.0 1340.0 5346.0 513.0 4104.0 15317.0 3245.0 126.0 296.0 167.0 2625.0 1264.0 2341.0 3470.0 2638.0 25.0 292.0 668.0 4890.0 5225.0 2055.0 3.0 1376.0 824.0 759.0 32.0 24.0 225.0 403.0 0.0 3516.0 2954.0 32.0 0.0 494.0 0.0 11.0 310.0 3.0 0.0 4163.0 71.0 26.0 7.0 43.0 0.0 0.0 448.0 517.0 753.0 0.0 97.0 194.0 32.0 32.0 30.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2937.0 8851.0 8627.0 1516.0 368.0 256.0 6579.0 2850.0 2.0 457.0 717.0 946.0 3527.0 3170.0 0.0 1902.0 14023.0 0.0 746.0 18.0 19064.0 10068.0 11320.0 1.0 104.0 7493.0 8505.0 3501.0 0.0 0.0 4496.0 464.0 35.0 344.0 6744.0 3.0 7644.0 515.0 849.0 34.0 0.0 0.0 2125.0 0.0 0.0 211.0 683.0 474.0 0.0 0.0 0.0 8421.0 0.0 481.0 0.0 6978.0 3979.0 4238.0 0.0 35.0 738.0
