0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 10806.0 5779.0 17159.0 30006.0 4293.0 8180.0 7909.0 10737.0 4894.0 26146.0 5100.0 16105.0 5596.0 4926.0 5596.0 25289.0 14831.0 9870.0 1547.0 6793.0 9261.0 9224.0 19170.0 17371.0 45752.0 8342.0 15196.0 21391.0 29465.0 23173.0 20550.0 3493.0 4348.0 8725.0 40395.0 4806.0 4348.0 1529.0 26405.0 2740.0 1794.0 883.0 6591.0 8.0 20333.0 3984.0 3505.0 798.0 5493.0 0.0 9485.0 7330.0 738.0 0.0 929.0 2761.0 73.0 8025.0 2415.0 22104.0 7912.0 5938.0 9343.0 9873.0 3418.0 9247.0 3889.0 59.0 1448.0
0.0 0.0 0.0 310.0 1101.0 2512.0 811.0 95.0 4484.0 12636.0 8319.0 1835.0 5231.0 1914.0 2958.0 0.0 9689.0 903.0 0.0 963.0 324.0 1379.0 4717.0 1250.0 19.0 2452.0 7837.0 0.0 1697.0 832.0 5506.0 16321.0 7206.0 6.0 633.0 3658.0 2686.0 981.0 287.0 58.0 1930.0 0.0 7.0 37.0 1343.0 0.0 1750.0 216.0 45.0 0.0 0.0 0.0 45.0 2.0 72.0 0.0 108.0 207.0 0.0 9.0 0.0 2245.0 0.0 72.0 281.0 823.0 495.0 525.0 0.0 2.0 0.0
0.0 0.0 0.0 0.0 802.0 12646.0 0.0 76.0 0.0 385.0 11.0 1640.0 168.0 228.0 0.0 455.0 3.0 493.0 273.0 3319.0 0.0 1127.0 35.0 0.0 2676.0 4.0 2992.0 3541.0 6790.0 13242.0 886.0 1043.0 594.0 83.0 0.0 832.0 9297.0 207.0 8771.0 1382.0 10166.0 126.0 202.0 1.0 206.0 0.0 1085.0 138.0 93.0 1.0 92.0 0.0 368.0 58.0 900.0 0.0 1553.0 83.0 13.0 995.0 113.0 1969.0 2479.0 2360.0 8299.0 96.0 151.0 23.0 15.0 0.0 61.0
0.0 0.0 0.0 0.0 0.0 2416.0 0.0 2517.0 381.0 980.0 793.0 1674.0 0.0 7.0 245.0 0.0 408.0 5589.0 3260.0 8275.0 0.0 340.0 0.0 1636.0 7066.0 10265.0 8557.0 0.0 4702.0 14936.0 7259.0 1103.0 2917.0 0.0 0.0 316.0 3182.0 3.0 747.0 596.0 2075.0 0.0 8.0 0.0 3.0 0.0 227.0 0.0 155.0 18.0 0.0 0.0 1786.0 992.0 24.0 0.0 3.0 0.0 34.0 1467.0 1312.0 1797.0 0.0 13.0 2220.0 0.0 0.0 16.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 23.0 467.0 557.0 2929.0 179.0 15432.0 174.0 1454.0 113.0 1145.0 387.0 3554.0 4741.0 3836.0 0.0 1630.0 61.0 776.0 15003.0 46.0 17476.0 6129.0 9181.0 18710.0 4824.0 7641.0 7208.0 753.0 30.0 4136.0 35454.0 4180.0 9489.0 2440.0 35061.0 127.0 921.0 530.0 5784.0 6.0 13188.0 543.0 1299.0 472.0 1975.0 0.0 6063.0 7623.0 900.0 0.0 1715.0 332.0 13.0 11876.0 1054.0 14275.0 6175.0 5363.0 14341.0 7163.0 3119.0 8790.0 1433.0 48.0 1259.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0 78.0 1385.0 34.0 3715.0 2876.0 61.0 521.0 0.0 85.0 69.0 0.0 2.0 0.0 77.0 6572.0 0.0 0.0 0.0 5087.0 0.0 72.0 32.0 4826.0 811.0 88.0 0.0 131.0 684.0 2976.0 300.0 0.0 0.0 0.0 1824.0 0.0 0.0 303.0 0.0 2958.0 1612.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 500.0 0.0 0.0 0.0 2958.0 0.0 0.0 0.0 1535.0 49.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7668.0 125.0 463.0 1971.0 2.0 489.0 3163.0 0.0 113.0 14458.0 2976.0 47.0 0.0 557.0 41.0 546.0 2605.0 3127.0 4474.0 1.0 574.0 2532.0 4146.0 657.0 479.0 0.0 1725.0 246.0 2104.0 93.0 37.0 3.0 459.0 0.0 5845.0 4651.0 129.0 0.0 260.0 0.0 0.0 1557.0 0.0 0.0 7663.0 1393.0 0.0 0.0 0.0 0.0 136.0 491.0 1306.0 2145.0 4.0 0.0 177.0 313.0 39.0 790.0 0.0 0.0 29.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2422.0 9740.0 1101.0 5716.0 2210.0 13505.0 0.0 5904.0 14661.0 1434.0 7.0 426.0 532.0 6149.0 479.0 1358.0 1148.0 4369.0 0.0 765.0 303.0 4092.0 6392.0 753.0 19.0 2786.0 260.0 1577.0 249.0 0.0 0.0 446.0 0.0 3216.0 4621.0 319.0 0.0 422.0 127.0 15.0 2346.0 0.0 0.0 6526.0 791.0 0.0 0.0 19.0 121.0 122.0 161.0 816.0 1342.0 0.0 0.0 0.0 225.0 117.0 578.0 0.0 1.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5023.0 3047.0 5599.0 963.0 1371.0 0.0 4618.0 1058.0 12.0 1295.0 22.0 1008.0 4127.0 1823.0 0.0 1757.0 12683.0 0.0 1377.0 945.0 14797.0 10769.0 7866.0 5.0 411.0 5372.0 4354.0 1731.0 361.0 85.0 2273.0 0.0 34.0 158.0 2199.0 0.0 3378.0 617.0 65.0 25.0 0.0 0.0 99.0 0.0 99.0 0.0 149.0 606.0 0.0 13.0 0.0 3970.0 0.0 99.0 343.0 970.0 788.0 521.0 0.0 5.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 140.0 5067.0 1554.0 3833.0 0.0 8894.0 837.0 0.0 565.0 372.0 636.0 4089.0 659.0 0.0 1359.0 3127.0 0.0 798.0 115.0 3182.0 6599.0 2674.0 10.0 2242.0 86.0 174.0 41.0 9.0 0.0 117.0 0.0 0.0 3.0 119.0 0.0 112.0 53.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 43.0 0.0 0.0 0.0 162.0 0.0 0.0 11.0 26.0 14.0 14.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2117.0 675.0 1410.0 151.0 351.0 5860.0 3024.0 272.0 0.0 698.0 5367.0 245.0 7954.0 2562.0 23468.0 730.0 723.0 2118.0 9581.0 5918.0 6034.0 21.0 44.0 2639.0 20173.0 3721.0 91.0 10.0 12151.0 2620.0 669.0 625.0 5366.0 0.0 16338.0 3770.0 101.0 462.0 0.0 0.0 4762.0 4500.0 9.0 0.0 107.0 2569.0 1.0 3738.0 653.0 16523.0 12.0 8.0 486.0 9420.0 2952.0 7823.0 0.0 44.0 1416.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1580.0 5221.0 0.0 3934.0 48.0 0.0 220.0 116.0 998.0 9699.0 0.0 0.0 0.0 6597.0 0.0 1203.0 536.0 6940.0 4766.0 1.0 10.0 548.0 809.0 2034.0 122.0 149.0 4.0 170.0 1199.0 0.0 19.0 128.0 0.0 1876.0 1486.0 0.0 55.0 0.0 0.0 12.0 0.0 12.0 0.0 12.0 940.0 0.0 0.0 0.0 1876.0 0.0 12.0 151.0 852.0 6.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2148.0 5723.0 2020.0 556.0 0.0 13.0 3290.0 4438.0 2537.0 0.0 46.0 0.0 2660.0 4740.0 8281.0 2680.0 1096.0 4435.0 179.0 4596.0 1752.0 354.0 4090.0 47.0 52.0 0.0 2414.0 0.0 373.0 13.0 59.0 8.0 95.0 31.0 2464.0 0.0 3611.0 0.0 385.0 229.0 0.0 0.0 43.0 21.0 30.0 43.0 124.0 440.0 3850.0 2516.0 1512.0 145.0 35.0 251.0 2927.0 0.0 13.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3969.0 7932.0 439.0 0.0 420.0 509.0 7421.0 29.0 616.0 453.0 2914.0 0.0 724.0 217.0 2555.0 4272.0 1.0 19.0 688.0 20.0 1023.0 4.0 0.0 0.0 57.0 4.0 1343.0 2749.0 24.0 0.0 602.0 1001.0 0.0 2890.0 0.0 0.0 3562.0 266.0 0.0 0.0 0.0 351.0 23.0 48.0 333.0 867.0 0.0 0.0 0.0 18.0 1.0 116.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 93.0 0.0 47.0 5799.0 3239.0 1859.0 0.0 11.0 0.0 3541.0 277.0 0.0 3949.0 35.0 25.0 0.0 2308.0 0.0 0.0 12.0 35.0 8.0 0.0 29.0 2694.0 0.0 3917.0 0.0 0.0 0.0 0.0 0.0 41.0 19.0 0.0 0.0 0.0 35.0 4087.0 2468.0 1421.0 0.0 23.0 0.0 3013.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 969.0 0.0 134.0 426.0 600.0 4187.0 750.0 0.0 1523.0 3019.0 0.0 808.0 77.0 2795.0 9557.0 3343.0 17.0 1853.0 130.0 436.0 219.0 3.0 0.0 309.0 0.0 1.0 3.0 216.0 0.0 331.0 14.0 15.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 25.0 32.0 0.0 0.0 0.0 414.0 0.0 0.0 3.0 177.0 115.0 94.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9747.0 453.0 0.0 758.0 71.0 2375.0 10465.0 8209.0 12224.0 1.0 1013.0 5614.0 9050.0 3644.0 3534.0 0.0 960.0 1333.0 7530.0 1133.0 320.0 671.0 3243.0 0.0 4353.0 4872.0 1457.0 0.0 1568.0 50.0 33.0 2624.0 0.0 0.0 13338.0 3648.0 61.0 0.0 51.0 45.0 291.0 2058.0 3265.0 6270.0 11.0 34.0 1832.0 1402.0 703.0 2408.0 0.0 10.0 120.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 5334.0 15121.0 10697.0 6413.0 1.0 0.0 6085.0 6805.0 5.0 2557.0 0.0 0.0 0.0 4605.0 0.0 2.0 2.0 4028.0 0.0 18.0 17.0 0.0 0.0 528.0 0.0 0.0 204.0 0.0 0.0 1474.0 3681.0 0.0 0.0 0.0 0.0 1.0 4333.0 836.0 831.0 0.0 0.0 465.0 4.0 0.0 1646.0 0.0 0.0 1.0
