0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 12705.0 5554.0 12596.0 36908.0 3722.0 7602.0 10511.0 13509.0 4569.0 31343.0 5222.0 13511.0 8115.0 5850.0 3850.0 26586.0 19741.0 9038.0 3131.0 9333.0 8148.0 8583.0 21530.0 18497.0 51989.0 9079.0 17221.0 16785.0 34667.0 24163.0 18260.0 1442.0 1839.0 12635.0 52303.0 6878.0 3268.0 2169.0 33461.0 3065.0 871.0 2041.0 12295.0 371.0 30474.0 2779.0 3201.0 1613.0 5533.0 179.0 13039.0 11527.0 989.0 68.0 741.0 4376.0 398.0 11826.0 4855.0 29935.0 8685.0 6399.0 9985.0 19613.0 6965.0 12854.0 1519.0 338.0 2278.0
0.0 0.0 0.0 13.0 1160.0 4624.0 340.0 183.0 6036.0 17413.0 7243.0 6142.0 6554.0 1061.0 4665.0 0.0 8835.0 2952.0 204.0 1657.0 351.0 1564.0 5582.0 1118.0 129.0 3213.0 12651.0 0.0 1190.0 305.0 9982.0 17466.0 7988.0 0.0 126.0 6063.0 5442.0 3456.0 13.0 54.0 2913.0 6.0 97.0 790.0 4759.0 348.0 5188.0 223.0 87.0 229.0 5.0 173.0 1813.0 365.0 120.0 22.0 137.0 123.0 0.0 0.0 0.0 5397.0 0.0 82.0 18.0 2928.0 997.0 1542.0 0.0 301.0 175.0
0.0 0.0 0.0 0.0 2086.0 14729.0 0.0 93.0 6.0 170.0 0.0 2167.0 5.0 0.0 4.0 0.0 0.0 151.0 454.0 1904.0 0.0 760.0 5.0 136.0 4601.0 194.0 2204.0 1447.0 4706.0 13562.0 683.0 422.0 566.0 0.0 0.0 416.0 10715.0 83.0 8028.0 65.0 12000.0 0.0 21.0 57.0 354.0 0.0 495.0 0.0 0.0 16.0 2.0 0.0 499.0 134.0 0.0 0.0 0.0 0.0 1.0 1123.0 98.0 588.0 850.0 738.0 11228.0 473.0 299.0 461.0 0.0 0.0 182.0
0.0 0.0 0.0 0.0 0.0 5865.0 4.0 1798.0 260.0 675.0 157.0 1811.0 172.0 63.0 188.0 0.0 738.0 3996.0 3831.0 5812.0 0.0 146.0 151.0 797.0 7097.0 9821.0 7056.0 0.0 3864.0 14487.0 5771.0 1794.0 2209.0 0.0 0.0 603.0 5938.0 205.0 1355.0 656.0 5646.0 0.0 161.0 81.0 429.0 0.0 888.0 0.0 0.0 40.0 0.0 0.0 2394.0 962.0 87.0 0.0 1.0 0.0 6.0 3366.0 2588.0 2733.0 0.0 10.0 3420.0 772.0 451.0 761.0 0.0 0.0 167.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1467.0 1122.0 7122.0 381.0 17606.0 75.0 9.0 892.0 1345.0 902.0 9046.0 13012.0 2559.0 0.0 847.0 56.0 547.0 23282.0 3782.0 23396.0 6843.0 8893.0 20417.0 15490.0 10823.0 11453.0 0.0 0.0 9038.0 48738.0 5861.0 8227.0 2387.0 46677.0 0.0 379.0 1613.0 10168.0 307.0 18082.0 124.0 12.0 385.0 1386.0 146.0 9448.0 14704.0 709.0 0.0 156.0 0.0 367.0 18290.0 8473.0 19291.0 5723.0 4065.0 21023.0 14344.0 5958.0 11990.0 12.0 280.0 1809.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 115.0 442.0 89.0 3641.0 654.0 23.0 96.0 0.0 29.0 15.0 0.0 18.0 9.0 26.0 2738.0 0.0 0.0 0.0 4204.0 0.0 27.0 4.0 2663.0 351.0 0.0 0.0 8.0 251.0 3596.0 0.0 0.0 0.0 0.0 2407.0 0.0 0.0 56.0 0.0 3536.0 1562.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2429.0 0.0 0.0 0.0 3518.0 0.0 0.0 0.0 2558.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6158.0 338.0 178.0 1002.0 211.0 31.0 950.0 23.0 161.0 10521.0 3719.0 511.0 0.0 266.0 200.0 812.0 3730.0 4841.0 4484.0 0.0 426.0 1127.0 5051.0 588.0 471.0 0.0 1171.0 317.0 2491.0 95.0 19.0 407.0 1408.0 0.0 4294.0 2881.0 243.0 11.0 410.0 0.0 9.0 121.0 0.0 2.0 5211.0 557.0 124.0 0.0 89.0 0.0 29.0 1220.0 1631.0 2294.0 0.0 57.0 378.0 397.0 194.0 395.0 0.0 11.0 73.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4946.0 8841.0 3014.0 6683.0 2130.0 9150.0 0.0 4709.0 12964.0 2936.0 1636.0 910.0 2283.0 4029.0 1363.0 2144.0 2579.0 5819.0 0.0 2094.0 190.0 5209.0 8851.0 1209.0 0.0 811.0 685.0 1371.0 295.0 1.0 24.0 876.0 3.0 1921.0 2413.0 658.0 51.0 988.0 11.0 0.0 321.0 0.0 12.0 3740.0 575.0 4.0 0.0 2.0 12.0 94.0 385.0 226.0 1204.0 0.0 1.0 8.0 889.0 435.0 843.0 0.0 51.0 139.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5710.0 6795.0 8174.0 834.0 3232.0 0.0 5633.0 3733.0 326.0 1481.0 229.0 1369.0 5163.0 1646.0 149.0 2051.0 17545.0 0.0 1099.0 456.0 19753.0 15025.0 10088.0 0.0 144.0 8661.0 8500.0 5686.0 32.0 129.0 4122.0 6.0 114.0 1072.0 7742.0 348.0 8122.0 235.0 87.0 295.0 5.0 173.0 2895.0 2.0 244.0 22.0 247.0 207.0 0.0 0.0 1.0 8402.0 0.0 167.0 169.0 5508.0 3632.0 3640.0 0.0 301.0 723.0
