0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 9381.0 3728.0 10109.0 28832.0 565.0 3905.0 7125.0 10086.0 3051.0 20416.0 2865.0 9293.0 3441.0 3649.0 5510.0 23714.0 9458.0 6056.0 549.0 4545.0 2532.0 7188.0 13948.0 15565.0 30626.0 6879.0 8857.0 14948.0 24528.0 14550.0 17296.0 264.0 1069.0 3956.0 33377.0 3555.0 1750.0 2173.0 26529.0 1157.0 130.0 491.0 3989.0 29.0 16483.0 520.0 2706.0 509.0 3971.0 600.0 4614.0 6966.0 119.0 10.0 209.0 627.0 0.0 7457.0 1761.0 15978.0 6663.0 5046.0 6289.0 6226.0 2264.0 3149.0 1569.0 0.0 171.0
0.0 0.0 0.0 0.0 0.0 4133.0 0.0 375.0 6557.0 9831.0 6209.0 4835.0 2930.0 37.0 801.0 11.0 9924.0 3004.0 47.0 0.0 0.0 0.0 333.0 0.0 288.0 0.0 7360.0 11.0 0.0 0.0 3490.0 12407.0 10513.0 0.0 16.0 2270.0 4137.0 2365.0 0.0 0.0 4135.0 0.0 2.0 14.0 2142.0 6.0 3220.0 0.0 305.0 0.0 43.0 234.0 62.0 189.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 4073.0 0.0 0.0 0.0 2768.0 1153.0 772.0 0.0 0.0 47.0
0.0 0.0 0.0 0.0 2471.0 13863.0 0.0 89.0 68.0 0.0 0.0 557.0 0.0 5.0 196.0 62.0 0.0 770.0 0.0 1717.0 0.0 213.0 0.0 32.0 1831.0 10.0 1332.0 1258.0 4145.0 13739.0 1380.0 0.0 35.0 0.0 0.0 0.0 9969.0 0.0 8075.0 3001.0 12846.0 0.0 19.0 250.0 0.0 0.0 50.0 0.0 14.0 486.0 0.0 0.0 917.0 2.0 20.0 0.0 48.0 0.0 0.0 2184.0 373.0 1118.0 346.0 3276.0 11414.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 8346.0 0.0 338.0 782.0 0.0 0.0 3503.0 0.0 0.0 716.0 0.0 0.0 5405.0 934.0 3634.0 0.0 0.0 0.0 506.0 6877.0 7279.0 5310.0 0.0 3576.0 13966.0 6961.0 0.0 261.0 0.0 0.0 0.0 7447.0 0.0 1236.0 2549.0 8011.0 0.0 109.0 453.0 0.0 0.0 12.0 0.0 13.0 645.0 0.0 0.0 1858.0 1490.0 1.0 0.0 16.0 0.0 0.0 6003.0 4731.0 2102.0 0.0 13.0 5518.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 286.0 3020.0 3608.0 294.0 11580.0 836.0 439.0 1048.0 1327.0 2428.0 3474.0 8369.0 1672.0 0.0 203.0 261.0 1030.0 19993.0 4781.0 14267.0 5786.0 7484.0 25096.0 8710.0 3376.0 5224.0 0.0 0.0 7.0 39293.0 3552.0 8479.0 4765.0 42030.0 169.0 135.0 696.0 3617.0 29.0 11647.0 244.0 756.0 1002.0 1355.0 600.0 3846.0 9949.0 20.0 0.0 52.0 379.0 0.0 15725.0 6220.0 13105.0 5124.0 7604.0 20046.0 5259.0 2261.0 3146.0 344.0 0.0 171.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 53.0 44.0 0.0 1218.0 562.0 0.0 438.0 0.0 0.0 487.0 0.0 0.0 0.0 0.0 1797.0 0.0 0.0 0.0 2258.0 0.0 0.0 0.0 1817.0 0.0 0.0 0.0 0.0 0.0 234.0 0.0 0.0 0.0 8.0 33.0 0.0 0.0 0.0 0.0 50.0 30.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3136.0 312.0 487.0 861.0 212.0 63.0 203.0 4.0 351.0 5296.0 46.0 107.0 0.0 14.0 123.0 796.0 34.0 1867.0 1841.0 0.0 56.0 166.0 2374.0 568.0 1082.0 0.0 705.0 145.0 649.0 116.0 22.0 264.0 286.0 0.0 883.0 393.0 116.0 0.0 39.0 0.0 7.0 74.0 13.0 19.0 1416.0 96.0 22.0 0.0 8.0 0.0 0.0 162.0 265.0 722.0 0.0 45.0 272.0 123.0 25.0 14.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5732.0 5786.0 5281.0 5382.0 110.0 3439.0 3.0 5510.0 10989.0 48.0 170.0 0.0 93.0 1864.0 344.0 110.0 1560.0 6984.0 5.0 155.0 488.0 3780.0 4061.0 3205.0 0.0 240.0 119.0 3128.0 1269.0 10.0 84.0 3024.0 0.0 353.0 891.0 1269.0 5.0 2255.0 0.0 173.0 607.0 20.0 106.0 3074.0 50.0 0.0 0.0 1.0 0.0 0.0 156.0 203.0 3069.0 0.0 0.0 106.0 1561.0 477.0 103.0 0.0 0.0 47.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3672.0 5443.0 4920.0 48.0 687.0 11.0 5540.0 1662.0 3.0 0.0 0.0 0.0 2037.0 337.0 0.0 322.0 9815.0 11.0 2.0 2.0 11673.0 8022.0 9334.0 0.0 16.0 1868.0 5014.0 1605.0 0.0 0.0 3275.0 113.0 0.0 0.0 1829.0 10.0 4171.0 134.0 270.0 9.0 40.0 285.0 3.0 0.0 0.0 0.0 0.0 220.0 0.0 0.0 0.0 4827.0 0.0 0.0 0.0 2153.0 772.0 49.0 0.0 0.0 130.0
