0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 12248.0 5253.0 15561.0 34042.0 3210.0 6140.0 10187.0 16658.0 4152.0 40736.0 6631.0 11348.0 11181.0 3115.0 4975.0 28164.0 15244.0 10554.0 349.0 4670.0 10803.0 9505.0 20087.0 16890.0 51767.0 7030.0 9371.0 15986.0 38937.0 26063.0 21953.0 1321.0 3424.0 11163.0 48833.0 8071.0 4635.0 5235.0 31317.0 3253.0 344.0 2878.0 14564.0 43.0 28899.0 1879.0 1317.0 2941.0 4109.0 33.0 13037.0 5282.0 1763.0 0.0 710.0 4003.0 0.0 8872.0 2848.0 29441.0 6984.0 1270.0 11341.0 16883.0 4452.0 11496.0 822.0 1078.0 2670.0
0.0 0.0 0.0 0.0 179.0 4550.0 308.0 281.0 7486.0 14047.0 7864.0 5440.0 6194.0 2334.0 6626.0 0.0 12268.0 1629.0 84.0 761.0 164.0 967.0 7406.0 1025.0 1.0 1789.0 9225.0 0.0 543.0 124.0 7878.0 19825.0 9163.0 0.0 681.0 6085.0 4876.0 3998.0 0.0 154.0 4203.0 77.0 48.0 660.0 4227.0 0.0 4051.0 210.0 52.0 267.0 0.0 0.0 1706.0 2.0 144.0 0.0 20.0 108.0 0.0 0.0 0.0 4486.0 0.0 20.0 166.0 3717.0 1532.0 1319.0 0.0 675.0 413.0
0.0 0.0 0.0 0.0 1733.0 12085.0 0.0 91.0 16.0 4.0 0.0 3439.0 0.0 690.0 0.0 154.0 0.0 609.0 471.0 1464.0 0.0 1362.0 0.0 6.0 3389.0 1.0 4913.0 1037.0 1565.0 10519.0 931.0 92.0 82.0 11.0 12.0 12.0 9091.0 61.0 7609.0 3782.0 9729.0 0.0 265.0 92.0 5.0 0.0 1633.0 0.0 1.0 188.0 19.0 0.0 1374.0 82.0 1782.0 0.0 161.0 0.0 0.0 1094.0 26.0 2315.0 221.0 128.0 8120.0 105.0 60.0 149.0 0.0 0.0 3.0
0.0 0.0 0.0 0.0 0.0 4735.0 0.0 1028.0 13.0 148.0 120.0 3935.0 58.0 42.0 269.0 0.0 103.0 5597.0 4166.0 10530.0 0.0 63.0 59.0 1347.0 6671.0 11608.0 9063.0 0.0 4757.0 17489.0 7892.0 288.0 672.0 0.0 0.0 222.0 5214.0 8.0 1033.0 1286.0 4545.0 0.0 29.0 92.0 9.0 0.0 279.0 1.0 0.0 271.0 0.0 0.0 2024.0 1300.0 3.0 0.0 1.0 0.0 0.0 3664.0 1763.0 2434.0 0.0 0.0 2750.0 97.0 0.0 142.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 45.0 465.0 1365.0 7400.0 64.0 20232.0 1259.0 678.0 1547.0 377.0 1093.0 3233.0 4831.0 2346.0 0.0 1256.0 1166.0 42.0 17442.0 873.0 23473.0 4461.0 4371.0 12292.0 15068.0 8504.0 8542.0 100.0 437.0 2929.0 39112.0 7607.0 8353.0 4986.0 37758.0 58.0 402.0 2078.0 11110.0 0.0 17983.0 765.0 173.0 1639.0 301.0 0.0 8715.0 4706.0 2448.0 0.0 359.0 165.0 0.0 10578.0 1584.0 19857.0 3376.0 313.0 12487.0 12372.0 4071.0 11037.0 0.0 845.0 2552.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 303.0 992.0 97.0 3320.0 1133.0 77.0 1171.0 0.0 154.0 119.0 0.0 3.0 2.0 4.0 3924.0 0.0 0.0 0.0 4503.0 0.0 3.0 0.0 3335.0 317.0 1.0 0.0 45.0 178.0 3075.0 1.0 0.0 0.0 42.0 1821.0 0.0 0.0 596.0 0.0 2994.0 219.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1790.0 0.0 0.0 0.0 2880.0 0.0 0.0 0.0 1930.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8920.0 348.0 826.0 2111.0 260.0 16.0 844.0 0.0 86.0 12365.0 1332.0 317.0 0.0 21.0 114.0 1409.0 878.0 2237.0 2709.0 0.0 54.0 925.0 3387.0 1671.0 1277.0 0.0 2314.0 393.0 1132.0 226.0 79.0 162.0 309.0 4.0 4928.0 3730.0 256.0 0.0 336.0 0.0 4.0 745.0 0.0 0.0 5796.0 588.0 85.0 0.0 42.0 24.0 0.0 215.0 252.0 1134.0 5.0 20.0 323.0 661.0 222.0 618.0 0.0 23.0 56.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5745.0 10010.0 2655.0 10153.0 2380.0 12953.0 0.0 6790.0 15714.0 402.0 379.0 155.0 810.0 8072.0 679.0 85.0 356.0 5442.0 0.0 467.0 64.0 6488.0 11145.0 3562.0 0.0 3125.0 2844.0 1830.0 796.0 2.0 42.0 1142.0 69.0 3536.0 3896.0 1203.0 3.0 1320.0 79.0 36.0 1511.0 0.0 2.0 5777.0 252.0 42.0 0.0 23.0 178.0 0.0 11.0 21.0 1728.0 0.0 23.0 62.0 1499.0 362.0 919.0 0.0 68.0 380.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5165.0 11963.0 10119.0 630.0 4213.0 0.0 6491.0 2723.0 131.0 871.0 25.0 359.0 10793.0 502.0 1.0 324.0 19304.0 0.0 601.0 169.0 22911.0 14740.0 11451.0 0.0 900.0 9068.0 11156.0 5809.0 0.0 285.0 6071.0 1156.0 51.0 981.0 9765.0 41.0 10147.0 1817.0 89.0 476.0 0.0 29.0 2005.0 2.0 254.0 0.0 63.0 1983.0 0.0 0.0 0.0 10554.0 7.0 47.0 319.0 6950.0 2638.0 2137.0 0.0 765.0 980.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 513.0 7193.0 1183.0 4119.0 0.0 8675.0 853.0 51.0 342.0 90.0 604.0 5685.0 541.0 0.0 859.0 3315.0 0.0 312.0 73.0 3547.0 7381.0 2850.0 0.0 1956.0 1643.0 66.0 34.0 0.0 1.0 34.0 4.0 93.0 106.0 34.0 0.0 47.0 0.0 0.0 5.0 0.0 0.0 118.0 0.0 1.0 0.0 0.0 12.0 0.0 0.0 0.0 47.0 0.0 0.0 1.0 37.0 20.0 20.0 0.0 0.0 6.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3132.0 1868.0 5429.0 13.0 1323.0 12381.0 6380.0 1685.0 0.0 1383.0 6663.0 2518.0 11413.0 6952.0 37336.0 184.0 1434.0 4468.0 27277.0 9958.0 10586.0 0.0 407.0 4136.0 25424.0 7983.0 1372.0 1482.0 15892.0 3241.0 121.0 2096.0 14445.0 43.0 20371.0 1868.0 174.0 1120.0 0.0 31.0 6172.0 523.0 822.0 0.0 232.0 3986.0 0.0 1290.0 417.0 21447.0 7.0 171.0 2306.0 15402.0 4402.0 8301.0 0.0 920.0 2645.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1358.0 8595.0 0.0 5303.0 812.0 0.0 577.0 95.0 795.0 12021.0 27.0 0.0 0.0 7267.0 0.0 419.0 85.0 7231.0 6735.0 1026.0 0.0 967.0 2303.0 2591.0 694.0 0.0 43.0 705.0 268.0 92.0 127.0 2167.0 0.0 2502.0 1288.0 23.0 174.0 0.0 0.0 420.0 7.0 24.0 0.0 33.0 1378.0 0.0 5.0 7.0 2496.0 7.0 23.0 62.0 667.0 225.0 114.0 0.0 29.0 101.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2324.0 3411.0 1554.0 313.0 13.0 96.0 1898.0 3595.0 1941.0 0.0 19.0 14.0 2688.0 2543.0 4764.0 1088.0 670.0 4064.0 237.0 1468.0 309.0 509.0 2625.0 14.0 435.0 25.0 1399.0 15.0 0.0 5.0 14.0 0.0 296.0 0.0 258.0 1.0 1984.0 0.0 104.0 0.0 9.0 0.0 4.0 65.0 0.0 2.0 0.0 107.0 2080.0 598.0 946.0 55.0 5.0 5.0 524.0 0.0 2.0
