0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 13278.0 4067.0 14326.0 30785.0 2340.0 5888.0 10873.0 16071.0 4705.0 30030.0 9553.0 17421.0 7300.0 4779.0 6601.0 29746.0 10319.0 9049.0 738.0 8249.0 11189.0 6040.0 13006.0 16245.0 45305.0 7981.0 14243.0 16047.0 28958.0 24305.0 16725.0 1039.0 1543.0 9025.0 40525.0 6982.0 3417.0 2483.0 25898.0 2992.0 144.0 509.0 10710.0 25.0 22338.0 3630.0 2738.0 92.0 3865.0 1.0 9241.0 4497.0 586.0 658.0 267.0 3647.0 35.0 6172.0 2566.0 25791.0 7609.0 6566.0 11132.0 16216.0 5132.0 9059.0 1181.0 74.0 1859.0
0.0 0.0 0.0 2.0 14.0 4230.0 206.0 16.0 6947.0 13232.0 8978.0 2990.0 7087.0 4143.0 3225.0 401.0 13124.0 2193.0 3.0 75.0 297.0 1162.0 4712.0 3018.0 7.0 3549.0 6330.0 0.0 1563.0 48.0 5188.0 18902.0 11102.0 23.0 227.0 6022.0 4230.0 2849.0 1.0 150.0 4177.0 0.0 1.0 63.0 3551.0 0.0 2395.0 0.0 131.0 3.0 0.0 0.0 1698.0 6.0 161.0 101.0 0.0 0.0 0.0 2.0 2.0 4229.0 0.0 79.0 5.0 3593.0 1570.0 1859.0 0.0 0.0 349.0
0.0 0.0 0.0 0.0 1407.0 13025.0 0.0 6.0 21.0 12.0 0.0 2384.0 3.0 8.0 43.0 658.0 2.0 980.0 1255.0 327.0 0.0 1.0 3.0 79.0 4291.0 148.0 3774.0 3214.0 4293.0 13419.0 1426.0 8.0 8.0 0.0 0.0 1.0 8501.0 12.0 8232.0 232.0 9650.0 0.0 0.0 27.0 14.0 0.0 119.0 0.0 49.0 37.0 30.0 0.0 184.0 48.0 0.0 0.0 22.0 0.0 0.0 920.0 64.0 204.0 1570.0 1594.0 9355.0 39.0 4.0 42.0 0.0 0.0 2.0
0.0 0.0 0.0 0.0 0.0 2762.0 0.0 1248.0 1126.0 55.0 0.0 4312.0 9.0 103.0 596.0 0.0 5.0 7311.0 3035.0 7728.0 0.0 334.0 9.0 261.0 6293.0 10379.0 8883.0 0.0 4626.0 14310.0 6915.0 29.0 328.0 0.0 0.0 3.0 2970.0 33.0 763.0 921.0 2057.0 0.0 28.0 3.0 43.0 0.0 392.0 0.0 3.0 1.0 0.0 0.0 1910.0 992.0 15.0 0.0 4.0 0.0 6.0 1898.0 1903.0 1779.0 0.0 7.0 2456.0 193.0 14.0 319.0 0.0 0.0 8.0
0.0 0.0 0.0 0.0 0.0 0.0 562.0 21.0 975.0 6409.0 0.0 17003.0 1510.0 734.0 379.0 1602.0 2133.0 3254.0 4697.0 1699.0 0.0 1453.0 1669.0 31.0 12641.0 1204.0 20364.0 7701.0 8165.0 18199.0 10475.0 6901.0 7874.0 311.0 0.0 1173.0 37559.0 6768.0 9105.0 1453.0 35836.0 0.0 4.0 478.0 9237.0 0.0 13272.0 3.0 1346.0 115.0 1213.0 0.0 4345.0 5897.0 231.0 617.0 95.0 102.0 0.0 10153.0 1920.0 15816.0 6439.0 5808.0 18054.0 11603.0 4994.0 8852.0 272.0 0.0 1849.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 927.0 0.0 2222.0 1053.0 0.0 20.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 2017.0 0.0 0.0 0.0 2612.0 0.0 0.0 0.0 2575.0 198.0 52.0 0.0 0.0 206.0 2001.0 669.0 0.0 0.0 280.0 749.0 0.0 64.0 749.0 0.0 2001.0 434.0 7.0 0.0 0.0 0.0 188.0 0.0 0.0 2.0 0.0 460.0 0.0 0.0 0.0 1995.0 0.0 3.0 0.0 1193.0 562.0 304.0 1.0 0.0 51.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8448.0 146.0 1131.0 2224.0 614.0 137.0 1372.0 0.0 81.0 10648.0 1481.0 86.0 0.0 384.0 292.0 821.0 1169.0 2622.0 2619.0 0.0 97.0 653.0 2748.0 589.0 339.0 0.0 2145.0 36.0 1377.0 1.0 3.0 426.0 21.0 0.0 2737.0 4042.0 3.0 0.0 574.0 0.0 7.0 19.0 0.0 0.0 6394.0 782.0 103.0 0.0 25.0 0.0 155.0 94.0 973.0 1527.0 0.0 29.0 453.0 121.0 3.0 102.0 0.0 0.0 2.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4209.0 10256.0 2388.0 8237.0 3674.0 8151.0 376.0 6886.0 15856.0 1430.0 45.0 175.0 371.0 4542.0 705.0 1182.0 2527.0 3016.0 0.0 892.0 678.0 3986.0 8928.0 2414.0 25.0 2065.0 892.0 2760.0 640.0 17.0 526.0 958.0 0.0 1122.0 2772.0 818.0 0.0 540.0 0.0 12.0 41.0 0.0 0.0 6489.0 1127.0 111.0 0.0 17.0 0.0 115.0 744.0 1507.0 2793.0 0.0 11.0 624.0 838.0 263.0 494.0 0.0 0.0 69.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3771.0 6256.0 10910.0 2325.0 1462.0 303.0 4435.0 2531.0 13.0 74.0 143.0 1002.0 6661.0 276.0 21.0 278.0 13356.0 0.0 935.0 46.0 19133.0 13259.0 9134.0 22.0 161.0 8907.0 7952.0 4970.0 8.0 44.0 5010.0 609.0 11.0 353.0 6546.0 0.0 7381.0 1207.0 344.0 10.0 0.0 0.0 2619.0 1.0 39.0 225.0 1.0 930.0 0.0 2.0 4.0 7835.0 0.0 193.0 17.0 5728.0 3147.0 1986.0 5.0 0.0 413.0
