0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 10846.0 5967.0 12454.0 38114.0 2625.0 5954.0 9175.0 9613.0 5289.0 25884.0 3512.0 16710.0 8553.0 5471.0 5258.0 24429.0 11989.0 7210.0 3966.0 11121.0 5698.0 8072.0 21769.0 15648.0 42167.0 7038.0 14985.0 11741.0 21990.0 20581.0 17142.0 645.0 1835.0 8939.0 46741.0 4227.0 5344.0 3274.0 32186.0 2584.0 649.0 2376.0 7389.0 87.0 21917.0 2645.0 2015.0 2365.0 5016.0 41.0 10546.0 8255.0 1836.0 0.0 1010.0 2321.0 78.0 12572.0 2326.0 24766.0 7517.0 3407.0 14364.0 11807.0 4366.0 9554.0 243.0 81.0 1149.0
0.0 0.0 0.0 0.0 20.0 2741.0 0.0 69.0 4744.0 11645.0 9356.0 3214.0 3422.0 2360.0 3834.0 173.0 8700.0 1028.0 1.0 265.0 877.0 807.0 2102.0 1045.0 0.0 3346.0 6156.0 32.0 1002.0 7.0 2339.0 16556.0 8335.0 0.0 436.0 4798.0 2791.0 2476.0 2.0 12.0 1757.0 0.0 1.0 544.0 2606.0 2.0 2463.0 540.0 913.0 0.0 940.0 1.0 840.0 0.0 0.0 0.0 0.0 247.0 0.0 0.0 0.0 2751.0 515.0 908.0 908.0 1621.0 1402.0 615.0 31.0 2.0 18.0
0.0 0.0 0.0 0.0 1939.0 12918.0 0.0 162.0 37.0 0.0 0.0 1144.0 0.0 37.0 79.0 228.0 0.0 1105.0 607.0 1354.0 144.0 3496.0 0.0 19.0 3729.0 184.0 2982.0 2123.0 6945.0 12493.0 866.0 47.0 42.0 0.0 0.0 8.0 9979.0 103.0 7751.0 2076.0 10456.0 0.0 22.0 235.0 170.0 60.0 1937.0 0.0 431.0 664.0 0.0 34.0 1421.0 31.0 2231.0 5.0 1225.0 0.0 0.0 367.0 119.0 1727.0 1448.0 1039.0 9183.0 67.0 4.0 231.0 0.0 0.0 16.0
0.0 0.0 0.0 0.0 0.0 8363.0 0.0 1060.0 367.0 19.0 20.0 1797.0 0.0 30.0 116.0 0.0 1.0 3248.0 809.0 5427.0 18.0 406.0 0.0 1113.0 9106.0 9820.0 6017.0 0.0 4451.0 9757.0 4692.0 228.0 878.0 0.0 0.0 10.0 7936.0 0.0 1789.0 2000.0 8258.0 0.0 58.0 947.0 13.0 0.0 547.0 0.0 0.0 1424.0 0.0 0.0 2751.0 1217.0 2.0 0.0 3.0 0.0 0.0 5552.0 1925.0 2672.0 0.0 0.0 5454.0 60.0 2.0 188.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 874.0 1668.0 4334.0 109.0 15095.0 247.0 3231.0 1120.0 1495.0 30.0 8550.0 6435.0 2329.0 1624.0 6270.0 9.0 1307.0 22133.0 3187.0 21107.0 5948.0 11200.0 14092.0 6702.0 7547.0 7179.0 117.0 71.0 5653.0 42410.0 4145.0 8614.0 3974.0 39969.0 0.0 57.0 2377.0 7289.0 76.0 12986.0 672.0 1645.0 2533.0 2105.0 44.0 8311.0 9787.0 2231.0 5.0 1249.0 361.0 78.0 16051.0 3449.0 16945.0 6154.0 3872.0 19028.0 8300.0 4295.0 9572.0 77.0 13.0 1165.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 151.0 55.0 0.0 2692.0 430.0 0.0 944.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 3946.0 0.0 0.0 0.0 2820.0 0.0 0.0 0.0 3452.0 1.0 0.0 0.0 0.0 0.0 2460.0 0.0 0.0 0.0 0.0 412.0 0.0 0.0 0.0 0.0 2444.0 200.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 210.0 0.0 0.0 0.0 2421.0 0.0 0.0 0.0 862.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4291.0 65.0 604.0 858.0 22.0 385.0 393.0 12.0 273.0 7241.0 1754.0 19.0 41.0 35.0 16.0 1243.0 2182.0 2358.0 3144.0 0.0 232.0 767.0 3423.0 768.0 542.0 0.0 828.0 54.0 1270.0 5.0 108.0 37.0 871.0 0.0 1875.0 822.0 10.0 2.0 398.0 0.0 3.0 110.0 3.0 1.0 1699.0 413.0 12.0 0.0 0.0 0.0 0.0 613.0 478.0 743.0 3.0 3.0 576.0 26.0 3.0 30.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3254.0 7724.0 3543.0 5613.0 2367.0 9311.0 172.0 3923.0 12977.0 1419.0 9.0 480.0 444.0 2520.0 1089.0 2244.0 1395.0 5669.0 22.0 1038.0 464.0 2456.0 6679.0 1889.0 0.0 1121.0 1014.0 1885.0 143.0 24.0 7.0 1550.0 101.0 704.0 2395.0 456.0 0.0 937.0 203.0 129.0 446.0 107.0 0.0 3907.0 994.0 0.0 0.0 1.0 127.0 0.0 883.0 170.0 1204.0 70.0 85.0 272.0 1007.0 235.0 1121.0 20.0 0.0 58.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5295.0 5189.0 5070.0 650.0 2397.0 48.0 3599.0 1474.0 17.0 115.0 251.0 294.0 3936.0 483.0 0.0 1783.0 11748.0 20.0 150.0 17.0 10538.0 10359.0 8284.0 0.0 228.0 6064.0 5346.0 3172.0 2.0 12.0 2798.0 398.0 0.0 589.0 4154.0 7.0 4819.0 1095.0 943.0 2.0 912.0 4.0 962.0 0.0 0.0 0.0 1.0 658.0 0.0 0.0 0.0 5326.0 501.0 893.0 892.0 3904.0 2851.0 2178.0 19.0 2.0 617.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1604.0 3061.0 1868.0 3398.0 93.0 8051.0 367.0 1.0 263.0 384.0 304.0 770.0 996.0 0.0 2579.0 1932.0 7.0 774.0 1.0 648.0 8163.0 4451.0 0.0 1179.0 390.0 134.0 82.0 0.0 0.0 7.0 0.0 1.0 50.0 98.0 0.0 126.0 35.0 71.0 0.0 76.0 0.0 56.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 127.0 50.0 69.0 69.0 0.0 69.0 0.0 6.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3213.0 1234.0 3913.0 461.0 763.0 7264.0 2604.0 648.0 107.0 1032.0 5135.0 911.0 7735.0 1978.0 24100.0 47.0 1419.0 1378.0 9538.0 7847.0 6245.0 0.0 282.0 5063.0 18785.0 2859.0 216.0 347.0 9739.0 1886.0 78.0 1035.0 5791.0 26.0 14243.0 1725.0 817.0 459.0 710.0 13.0 3366.0 3002.0 10.0 0.0 16.0 1500.0 0.0 3013.0 490.0 16580.0 436.0 702.0 1627.0 9779.0 3654.0 6696.0 18.0 12.0 1141.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1071.0 5749.0 56.0 1497.0 1187.0 47.0 0.0 201.0 156.0 5073.0 41.0 122.0 0.0 4592.0 19.0 448.0 4.0 2806.0 3398.0 243.0 0.0 181.0 958.0 1380.0 26.0 0.0 0.0 235.0 535.0 3.0 290.0 114.0 3.0 1268.0 477.0 10.0 65.0 19.0 2.0 526.0 119.0 0.0 0.0 0.0 283.0 0.0 101.0 0.0 1278.0 19.0 0.0 0.0 1182.0 73.0 208.0 18.0 0.0 4.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2811.0 5897.0 2237.0 1212.0 543.0 178.0 6035.0 6880.0 354.0 383.0 22.0 254.0 3129.0 5690.0 9556.0 2075.0 959.0 4254.0 728.0 1375.0 208.0 690.0 4822.0 29.0 0.0 0.0 2827.0 0.0 93.0 36.0 66.0 0.0 390.0 0.0 120.0 0.0 3027.0 0.0 141.0 2.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 160.0 4763.0 1335.0 3128.0 66.0 66.0 68.0 246.0 24.0 61.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 299.0 2703.0 6350.0 1323.0 158.0 799.0 921.0 4377.0 775.0 1610.0 569.0 4732.0 46.0 1207.0 232.0 1803.0 4926.0 476.0 0.0 243.0 873.0 2130.0 72.0 56.0 18.0 1061.0 910.0 3.0 372.0 248.0 0.0 1477.0 871.0 19.0 221.0 40.0 0.0 802.0 672.0 11.0 0.0 0.0 761.0 0.0 691.0 26.0 1545.0 46.0 22.0 100.0 1140.0 159.0 566.0 19.0 0.0 10.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 128.0 170.0 160.0 0.0 25.0 16.0 39.0 123.0 2.0 51.0 634.0 5908.0 3619.0 3089.0 216.0 200.0 167.0 967.0 3.0 28.0 3542.0 0.0 0.0 0.0 1463.0 0.0 2.0 1.0 4.0 0.0 260.0 0.0 434.0 0.0 3810.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 3691.0 799.0 2167.0 4.0 4.0 4.0 576.0 24.0 4.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 336.0 1.0 202.0 563.0 480.0 439.0 793.0 0.0 2165.0 889.0 10.0 927.0 0.0 516.0 8647.0 4084.0 0.0 610.0 34.0 33.0 12.0 0.0 0.0 24.0 0.0 1.0 6.0 12.0 0.0 22.0 6.0 2.0 0.0 12.0 0.0 8.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 23.0 10.0 2.0 2.0 5.0 7.0 4.0 10.0 0.0 4.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6333.0 1046.0 283.0 1223.0 57.0 3184.0 9726.0 5320.0 14656.0 45.0 1648.0 3162.0 8256.0 4523.0 3987.0 0.0 44.0 2401.0 8832.0 983.0 880.0 498.0 8070.0 0.0 1372.0 3308.0 2419.0 34.0 3527.0 177.0 319.0 1221.0 249.0 12.0 9094.0 3353.0 277.0 0.0 1.0 48.0 12.0 3940.0 1046.0 4976.0 131.0 250.0 2138.0 3525.0 1441.0 4143.0 0.0 0.0 98.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 74.0 50.0 129.0 0.0 6510.0 13449.0 10341.0 7348.0 18.0 434.0 5294.0 7548.0 6.0 3478.0 0.0 0.0 0.0 5616.0 0.0 114.0 303.0 5592.0 0.0 1.0 209.0 2.0 0.0 944.0 0.0 0.0 330.0 0.0 0.0 616.0 3983.0 32.0 0.0 0.0 0.0 52.0 5386.0 1020.0 1218.0 0.0 0.0 1041.0 130.0 0.0 1488.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3516.0 0.0 92.0 76.0 2879.0 2591.0 0.0 5276.0 2636.0 178.0 326.0 432.0 0.0 0.0 77.0 1315.0 7.0 1180.0 368.0 1311.0 0.0 3.0 19.0 7.0 0.0 318.0 0.0 0.0 74.0 0.0 0.0 206.0 0.0 349.0 0.0 5.0 0.0 0.0 0.0 0.0 271.0 0.0 4.0 974.0 7.0 4.0 7.0 0.0 1.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5502.0 105.0 30.0 1.0 35.0 634.0 1517.0 5003.0 913.0 159.0 1349.0 85.0 0.0 2.0 165.0 1520.0 8.0 2.0 0.0 1496.0 0.0 5.0 5.0 14.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 1504.0 545.0 1491.0 14.0 14.0 14.0 0.0 0.0 12.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 104.0 50.0 97.0 53.0 3240.0 1880.0 11598.0 5216.0 285.0 1896.0 389.0 0.0 1.0 519.0 4795.0 34.0 2637.0 445.0 4751.0 0.0 8.0 29.0 52.0 0.0 1062.0 0.0 219.0 328.0 0.0 1.0 575.0 5.0 1237.0 0.0 959.0 0.0 0.0 5.0 0.0 720.0 2153.0 1291.0 4610.0 49.0 45.0 62.0 0.0 1.0 36.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7491.0 15.0 127.0 4.0 6016.0 2068.0 168.0 0.0 18.0 1200.0 4106.0 0.0 0.0 0.0 14.0 883.0 0.0 17.0 10.0 5.0 4073.0 611.0 2.0 27.0 15.0 3.0 1.0 0.0 0.0 0.0 0.0 413.0 0.0 0.0 0.0 4033.0 15.0 0.0 0.0 1966.0 1.0 0.0 15.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3342.0 13389.0 3496.0 0.0 179.0 251.0 8165.0 951.0 10843.0 0.0 0.0 0.0 1302.0 0.0 13.0 6.0 1302.0 0.0 0.0 2.0 0.0 0.0 214.0 0.0 0.0 3.0 0.0 0.0 163.0 1195.0 0.0 0.0 0.0 0.0 0.0 1286.0 10.0 307.0 0.0 0.0 33.0 25.0 0.0 612.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8966.0 12479.0 212.0 293.0 8305.0 7831.0 288.0 1737.0 0.0 0.0 10.0 18223.0 0.0 1093.0 2147.0 18424.0 0.0 53.0 1321.0 15.0 0.0 2726.0 0.0 0.0 1921.0 0.0 0.0 5002.0 8569.0 32.0 0.0 3.0 0.0 78.0 15556.0 3306.0 5115.0 0.0 0.0 6189.0 1248.0 2.0 3380.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4022.0 0.0 230.0 6851.0 8053.0 2849.0 8749.0 0.0 7.0 160.0 3119.0 0.0 129.0 123.0 3121.0 0.0 7.0 330.0 2.0 0.0 14.0 0.0 0.0 557.0 0.0 0.0 738.0 1409.0 32.0 0.0 0.0 0.0 0.0 2852.0 1349.0 697.0 0.0 0.0 1389.0 2.0 0.0 2.0 0.0 0.0 0.0
