0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 14906.0 3093.0 15391.0 33906.0 1886.0 8778.0 15717.0 14758.0 5453.0 27482.0 2766.0 16570.0 10834.0 6279.0 8189.0 35970.0 23023.0 9682.0 4516.0 8619.0 6288.0 16743.0 31361.0 26167.0 53975.0 8942.0 13486.0 17722.0 36514.0 24058.0 24500.0 2954.0 4607.0 6178.0 50452.0 6921.0 2832.0 2698.0 30943.0 4472.0 1251.0 2992.0 8936.0 777.0 27591.0 1815.0 3404.0 5327.0 5264.0 1187.0 15145.0 8846.0 427.0 970.0 631.0 3254.0 35.0 13210.0 3494.0 28264.0 7871.0 5511.0 8842.0 6650.0 6855.0 8196.0 1919.0 266.0 52.0
0.0 0.0 0.0 0.0 76.0 5076.0 270.0 638.0 13229.0 20759.0 12306.0 4293.0 3787.0 692.0 3804.0 385.0 15776.0 4058.0 334.0 52.0 70.0 25.0 3376.0 6358.0 0.0 4840.0 11412.0 126.0 523.0 0.0 7778.0 22862.0 15253.0 446.0 474.0 6683.0 6389.0 4691.0 0.0 0.0 4554.0 253.0 0.0 241.0 5271.0 47.0 6273.0 201.0 949.0 30.0 0.0 544.0 611.0 0.0 1.0 632.0 195.0 1.0 0.0 0.0 0.0 6341.0 0.0 350.0 0.0 2617.0 4221.0 2334.0 0.0 1.0 8.0
0.0 0.0 0.0 0.0 632.0 12904.0 0.0 10.0 1.0 0.0 0.0 313.0 0.0 0.0 5.0 17.0 0.0 154.0 11.0 306.0 0.0 377.0 0.0 0.0 3159.0 26.0 1680.0 1594.0 2263.0 12181.0 161.0 0.0 0.0 0.0 0.0 0.0 9436.0 0.0 8526.0 1096.0 10374.0 0.0 11.0 19.0 0.0 0.0 446.0 0.0 0.0 75.0 0.0 0.0 490.0 9.0 0.0 0.0 0.0 0.0 0.0 2335.0 0.0 572.0 181.0 1578.0 9125.0 1.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 4233.0 0.0 347.0 1429.0 94.0 76.0 1550.0 0.0 74.0 1613.0 0.0 76.0 6572.0 3302.0 7096.0 0.0 1048.0 0.0 171.0 9143.0 12265.0 9179.0 0.0 8073.0 15859.0 6765.0 0.0 105.0 0.0 0.0 0.0 4343.0 0.0 37.0 808.0 3770.0 0.0 202.0 149.0 0.0 0.0 1668.0 0.0 2.0 763.0 0.0 0.0 2861.0 1261.0 26.0 1.0 7.0 0.0 0.0 4002.0 2256.0 2478.0 0.0 13.0 1551.0 4.0 0.0 8.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 392.0 4513.0 4865.0 1719.0 12996.0 0.0 423.0 1839.0 642.0 2960.0 6876.0 6444.0 206.0 0.0 449.0 0.0 1289.0 25652.0 993.0 23588.0 5647.0 5616.0 16315.0 11470.0 7969.0 8357.0 154.0 387.0 747.0 43903.0 5548.0 9992.0 1717.0 43335.0 0.0 13.0 2507.0 7251.0 514.0 13665.0 19.0 961.0 4749.0 788.0 758.0 10919.0 9458.0 5.0 636.0 201.0 0.0 35.0 18833.0 3201.0 15755.0 4294.0 4534.0 15714.0 6072.0 5484.0 8120.0 0.0 220.0 31.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 273.0 1.0 2386.0 1615.0 0.0 586.0 0.0 33.0 140.0 0.0 0.0 0.0 0.0 4379.0 0.0 0.0 0.0 4257.0 0.0 0.0 0.0 1647.0 259.0 0.0 0.0 0.0 208.0 1380.0 17.0 0.0 0.0 0.0 364.0 3.0 0.0 17.0 0.0 971.0 84.0 0.0 23.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 148.0 0.0 0.0 0.0 877.0 0.0 0.0 0.0 17.0 17.0 17.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8259.0 751.0 1013.0 2045.0 468.0 120.0 1787.0 42.0 499.0 13042.0 3245.0 191.0 1.0 51.0 384.0 846.0 1901.0 3403.0 3266.0 24.0 136.0 472.0 3705.0 971.0 838.0 19.0 2605.0 13.0 1504.0 372.0 5.0 318.0 401.0 0.0 4997.0 3732.0 372.0 3.0 2025.0 0.0 78.0 95.0 0.0 3.0 6539.0 488.0 98.0 0.0 125.0 0.0 44.0 583.0 583.0 2553.0 35.0 61.0 272.0 410.0 264.0 404.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12716.0 16107.0 3934.0 7898.0 750.0 14585.0 409.0 12792.0 18189.0 4338.0 4.0 49.0 12.0 4972.0 3114.0 5039.0 5047.0 9612.0 120.0 502.0 503.0 8751.0 12348.0 5923.0 438.0 2224.0 717.0 6235.0 3768.0 0.0 135.0 4023.0 100.0 1062.0 1946.0 3849.0 8.0 4397.0 201.0 853.0 582.0 0.0 437.0 4061.0 915.0 1.0 591.0 157.0 1.0 157.0 1600.0 1086.0 5191.0 0.0 344.0 160.0 1565.0 3074.0 1354.0 0.0 0.0 8.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11877.0 5573.0 4262.0 456.0 2066.0 92.0 12494.0 3841.0 17.0 180.0 141.0 275.0 3361.0 6684.0 0.0 4427.0 14979.0 35.0 222.0 0.0 17896.0 14470.0 17094.0 112.0 530.0 4389.0 7516.0 5081.0 0.0 0.0 3873.0 346.0 0.0 818.0 5841.0 182.0 7426.0 1124.0 1142.0 445.0 0.0 807.0 578.0 0.0 1.0 806.0 383.0 175.0 0.0 0.0 0.0 7444.0 0.0 354.0 0.0 2206.0 4771.0 1505.0 0.0 0.0 8.0
