0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 13026.0 1685.0 12558.0 29625.0 3220.0 4927.0 9181.0 14925.0 4505.0 24558.0 5040.0 15589.0 5494.0 6702.0 3439.0 25498.0 15076.0 8143.0 972.0 6957.0 7768.0 8926.0 15959.0 17239.0 49336.0 8479.0 15232.0 12075.0 34538.0 21221.0 16140.0 3162.0 2493.0 10608.0 37588.0 5092.0 2737.0 1323.0 24548.0 2106.0 159.0 954.0 8976.0 0.0 18260.0 2958.0 2038.0 531.0 3811.0 0.0 9449.0 5896.0 31.0 116.0 333.0 3223.0 59.0 6858.0 1892.0 21044.0 7510.0 4893.0 8265.0 12519.0 4914.0 10607.0 620.0 0.0 2906.0
0.0 0.0 0.0 1.0 65.0 3609.0 214.0 116.0 5872.0 12912.0 7566.0 3235.0 4441.0 3347.0 2492.0 409.0 5935.0 2304.0 84.0 122.0 385.0 1110.0 2740.0 933.0 1.0 1071.0 6429.0 0.0 1989.0 69.0 5841.0 15426.0 5591.0 0.0 622.0 7909.0 3501.0 2328.0 0.0 0.0 3329.0 0.0 0.0 2.0 2910.0 0.0 1765.0 0.0 132.0 0.0 0.0 0.0 2018.0 0.0 0.0 46.0 108.0 0.0 0.0 0.0 0.0 3465.0 0.0 49.0 0.0 3457.0 2734.0 2513.0 0.0 0.0 754.0
0.0 0.0 0.0 0.0 365.0 5931.0 0.0 0.0 1.0 1.0 0.0 760.0 0.0 5.0 0.0 99.0 0.0 81.0 344.0 88.0 0.0 5.0 0.0 0.0 2278.0 110.0 753.0 854.0 85.0 4524.0 82.0 3.0 0.0 0.0 0.0 3.0 3314.0 0.0 3607.0 112.0 3942.0 0.0 0.0 0.0 0.0 0.0 72.0 0.0 2.0 0.0 1.0 0.0 21.0 0.0 0.0 0.0 1.0 0.0 0.0 200.0 6.0 112.0 102.0 3.0 3315.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 4108.0 0.0 172.0 287.0 235.0 0.0 1304.0 0.0 63.0 219.0 0.0 14.0 4279.0 2085.0 4958.0 0.0 126.0 0.0 538.0 5951.0 9718.0 7490.0 0.0 4657.0 10378.0 6096.0 339.0 899.0 0.0 0.0 190.0 2991.0 0.0 49.0 303.0 3229.0 0.0 9.0 18.0 13.0 0.0 403.0 0.0 3.0 0.0 0.0 0.0 1341.0 776.0 0.0 0.0 6.0 0.0 0.0 3041.0 1006.0 1273.0 0.0 6.0 706.0 207.0 13.0 429.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 446.0 23.0 485.0 7318.0 3.0 14781.0 1001.0 1365.0 640.0 2209.0 85.0 2507.0 2207.0 907.0 0.0 595.0 1452.0 3.0 11019.0 1301.0 17512.0 6491.0 3749.0 8849.0 10439.0 4133.0 4706.0 1054.0 9.0 1680.0 30838.0 5032.0 5054.0 1710.0 29081.0 320.0 12.0 931.0 7613.0 0.0 11243.0 140.0 519.0 376.0 725.0 0.0 7934.0 4658.0 28.0 116.0 303.0 131.0 0.0 9029.0 1846.0 14696.0 4976.0 3042.0 9675.0 10283.0 4757.0 10010.0 9.0 0.0 2745.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 444.0 0.0 3035.0 1016.0 0.0 18.0 0.0 0.0 213.0 0.0 0.0 0.0 0.0 2204.0 0.0 0.0 0.0 3686.0 0.0 0.0 0.0 2908.0 201.0 0.0 0.0 0.0 214.0 2791.0 17.0 0.0 0.0 1.0 1668.0 0.0 0.0 298.0 0.0 2767.0 1813.0 5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 1173.0 0.0 0.0 0.0 2759.0 0.0 0.0 0.0 1479.0 12.0 0.0 0.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5898.0 121.0 262.0 520.0 54.0 82.0 1013.0 41.0 110.0 9997.0 1193.0 0.0 0.0 0.0 48.0 522.0 1155.0 2044.0 2090.0 0.0 0.0 187.0 2515.0 1055.0 148.0 0.0 1505.0 122.0 551.0 8.0 0.0 6.0 27.0 0.0 3269.0 3880.0 21.0 0.0 18.0 0.0 0.0 583.0 0.0 0.0 5855.0 364.0 0.0 0.0 0.0 0.0 3.0 143.0 267.0 811.0 0.0 0.0 22.0 48.0 19.0 147.0 0.0 0.0 14.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3512.0 8307.0 488.0 5141.0 3084.0 6827.0 448.0 3932.0 13764.0 1718.0 1.0 350.0 821.0 3909.0 614.0 1164.0 1096.0 3527.0 0.0 1588.0 205.0 2796.0 8034.0 1289.0 0.0 2262.0 2594.0 1892.0 178.0 0.0 520.0 510.0 0.0 1820.0 3101.0 255.0 0.0 317.0 0.0 0.0 426.0 0.0 0.0 6170.0 776.0 0.0 0.0 0.0 0.0 3.0 766.0 857.0 2096.0 0.0 0.0 820.0 209.0 145.0 190.0 0.0 0.0 14.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4044.0 5836.0 7031.0 946.0 1278.0 4.0 1627.0 2912.0 218.0 126.0 82.0 671.0 3555.0 1135.0 31.0 1142.0 13633.0 0.0 939.0 58.0 16974.0 10430.0 9305.0 0.0 248.0 8778.0 7665.0 4397.0 0.0 56.0 6164.0 0.0 0.0 2.0 6226.0 0.0 4759.0 333.0 231.0 0.0 0.0 0.0 2439.0 0.0 18.0 68.0 170.0 360.0 0.0 0.0 0.0 7433.0 0.0 72.0 45.0 5602.0 3610.0 3450.0 0.0 0.0 1285.0
