0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 20453.0 5027.0 15434.0 39946.0 3417.0 5344.0 12826.0 15717.0 7709.0 32706.0 10426.0 16280.0 8236.0 9057.0 9652.0 28713.0 17900.0 6281.0 2030.0 8002.0 13075.0 8153.0 20198.0 18675.0 50455.0 9685.0 10848.0 19959.0 36122.0 29160.0 22564.0 2526.0 1895.0 12252.0 49656.0 7670.0 3244.0 1555.0 33633.0 5093.0 12.0 1119.0 12207.0 2.0 29134.0 4219.0 1034.0 1122.0 6007.0 2.0 11151.0 9585.0 11.0 7.0 221.0 4646.0 585.0 11810.0 3979.0 28664.0 8719.0 6036.0 10639.0 18391.0 3549.0 8786.0 970.0 11.0 412.0
0.0 0.0 0.0 27.0 555.0 8537.0 434.0 216.0 9101.0 20553.0 13149.0 6952.0 8864.0 4873.0 5372.0 783.0 18588.0 4486.0 93.0 78.0 1438.0 2927.0 8758.0 2305.0 449.0 1675.0 14016.0 21.0 1669.0 367.0 11397.0 28988.0 14469.0 779.0 415.0 9003.0 8665.0 6329.0 27.0 2.0 6592.0 171.0 0.0 356.0 7226.0 1.0 6763.0 160.0 74.0 34.0 0.0 1.0 5225.0 201.0 0.0 2.0 86.0 70.0 0.0 59.0 0.0 8535.0 0.0 29.0 27.0 7707.0 2533.0 3573.0 0.0 1.0 242.0
0.0 0.0 0.0 0.0 4269.0 19796.0 0.0 211.0 87.0 2.0 0.0 3046.0 0.0 67.0 71.0 761.0 0.0 618.0 761.0 1676.0 0.0 1054.0 0.0 0.0 6842.0 75.0 4059.0 3479.0 5237.0 18902.0 1242.0 34.0 49.0 0.0 0.0 88.0 13183.0 0.0 12031.0 2394.0 15828.0 0.0 0.0 0.0 0.0 0.0 97.0 0.0 0.0 0.0 7.0 0.0 116.0 0.0 0.0 0.0 0.0 0.0 0.0 2006.0 313.0 130.0 729.0 3758.0 15278.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 7168.0 0.0 884.0 1110.0 376.0 293.0 3607.0 1.0 0.0 759.0 0.0 555.0 5091.0 2460.0 7237.0 0.0 1.0 0.0 1312.0 7725.0 13927.0 7880.0 0.0 5331.0 18440.0 8058.0 514.0 1601.0 0.0 0.0 317.0 5642.0 0.0 2593.0 1838.0 6649.0 0.0 0.0 6.0 149.0 0.0 298.0 0.0 1.0 0.0 0.0 0.0 635.0 892.0 0.0 0.0 1.0 0.0 112.0 3201.0 1566.0 757.0 0.0 18.0 5781.0 271.0 16.0 476.0 0.0 0.0 14.0
0.0 0.0 0.0 0.0 0.0 0.0 141.0 250.0 1591.0 8073.0 302.0 19996.0 508.0 1048.0 858.0 2797.0 1898.0 6584.0 12489.0 1785.0 198.0 1571.0 260.0 1384.0 24905.0 5254.0 24718.0 8404.0 9209.0 27047.0 10256.0 11521.0 11687.0 2.0 125.0 5397.0 49433.0 7601.0 12430.0 3265.0 50129.0 186.0 9.0 852.0 10211.0 2.0 17497.0 478.0 267.0 70.0 2505.0 2.0 8654.0 13120.0 2.0 7.0 223.0 108.0 467.0 18664.0 5183.0 19458.0 5796.0 7242.0 24182.0 12947.0 3544.0 8635.0 152.0 2.0 412.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 221.0 31.0 1085.0 15.0 3362.0 909.0 0.0 278.0 0.0 10.0 382.0 0.0 0.0 0.0 0.0 3265.0 0.0 0.0 0.0 4216.0 0.0 0.0 0.0 4035.0 437.0 5.0 0.0 6.0 430.0 2672.0 6.0 0.0 0.0 0.0 1452.0 0.0 0.0 50.0 0.0 2604.0 693.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 791.0 0.0 0.0 0.0 2499.0 0.0 0.0 0.0 1576.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7313.0 234.0 219.0 2538.0 229.0 4.0 2151.0 0.0 73.0 10776.0 558.0 202.0 0.0 0.0 129.0 125.0 101.0 1754.0 3305.0 0.0 47.0 597.0 3419.0 381.0 94.0 0.0 644.0 176.0 414.0 0.0 174.0 148.0 211.0 0.0 4835.0 4002.0 16.0 65.0 193.0 0.0 0.0 2085.0 0.0 0.0 4664.0 97.0 8.0 0.0 0.0 0.0 63.0 27.0 103.0 447.0 0.0 26.0 270.0 46.0 16.0 115.0 0.0 0.0 12.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4596.0 14273.0 3435.0 12181.0 4141.0 15617.0 785.0 10171.0 16872.0 1388.0 82.0 1112.0 1932.0 9992.0 417.0 876.0 2300.0 5899.0 34.0 962.0 969.0 7653.0 10376.0 1626.0 708.0 1862.0 588.0 3129.0 1138.0 66.0 147.0 1541.0 40.0 2728.0 3524.0 1314.0 18.0 1026.0 1.0 3.0 1778.0 1.0 1.0 7325.0 800.0 37.0 0.0 30.0 9.0 392.0 152.0 1245.0 3004.0 1.0 34.0 254.0 1492.0 593.0 1466.0 0.0 1.0 71.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9225.0 8214.0 9671.0 876.0 856.0 29.0 10310.0 3622.0 226.0 24.0 228.0 955.0 6386.0 865.0 0.0 529.0 17083.0 0.0 632.0 294.0 19994.0 16387.0 12431.0 69.0 120.0 9203.0 10740.0 6426.0 2.0 0.0 5461.0 1427.0 0.0 635.0 8300.0 2.0 8877.0 1420.0 124.0 108.0 0.0 2.0 4653.0 0.0 0.0 6.0 123.0 1017.0 0.0 0.0 0.0 10525.0 0.0 49.0 2.0 8515.0 1632.0 1797.0 0.0 2.0 32.0
