0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 14769.0 7017.0 16121.0 48968.0 4574.0 10325.0 12426.0 20571.0 6415.0 46140.0 7633.0 14664.0 10459.0 6804.0 9051.0 30565.0 16316.0 8999.0 1703.0 8285.0 10162.0 9791.0 22338.0 20921.0 63605.0 9770.0 11514.0 13374.0 45788.0 36394.0 28888.0 3245.0 4478.0 15543.0 67317.0 10947.0 7165.0 6736.0 44056.0 5610.0 3891.0 4498.0 13214.0 1268.0 38781.0 4438.0 5278.0 3247.0 5648.0 3098.0 16894.0 10709.0 3346.0 3797.0 2153.0 4603.0 1635.0 14828.0 4835.0 42097.0 8898.0 10556.0 14119.0 10369.0 10539.0 9625.0 1551.0 100.0 519.0
0.0 0.0 0.0 137.0 1803.0 5142.0 317.0 26.0 7382.0 17555.0 9338.0 6510.0 5531.0 2807.0 5227.0 260.0 14588.0 2150.0 71.0 1161.0 822.0 2070.0 5362.0 1554.0 0.0 3674.0 10810.0 37.0 1434.0 197.0 5605.0 20954.0 9028.0 195.0 453.0 4389.0 6634.0 5429.0 154.0 126.0 2595.0 487.0 14.0 305.0 5485.0 85.0 5534.0 503.0 1505.0 0.0 8.0 1210.0 285.0 0.0 11.0 1500.0 130.0 345.0 0.0 0.0 0.0 6444.0 20.0 1452.0 164.0 1142.0 3214.0 715.0 0.0 60.0 0.0
0.0 0.0 0.0 0.0 4161.0 16960.0 0.0 215.0 0.0 204.0 0.0 1830.0 115.0 748.0 3.0 181.0 6.0 281.0 378.0 2887.0 0.0 2898.0 127.0 289.0 3607.0 136.0 2652.0 2456.0 6894.0 16503.0 1313.0 313.0 422.0 0.0 0.0 173.0 12037.0 0.0 14533.0 6007.0 14830.0 0.0 264.0 7.0 0.0 0.0 374.0 0.0 10.0 61.0 111.0 0.0 380.0 105.0 2904.0 0.0 2940.0 0.0 70.0 238.0 127.0 421.0 1637.0 6449.0 14165.0 3.0 0.0 11.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 14069.0 0.0 1707.0 9.0 141.0 929.0 1680.0 25.0 166.0 4.0 51.0 1734.0 3821.0 2501.0 5579.0 0.0 42.0 25.0 1041.0 9553.0 14117.0 7943.0 0.0 4571.0 16651.0 6380.0 2847.0 4092.0 0.0 0.0 486.0 12564.0 1.0 4235.0 8476.0 13516.0 0.0 934.0 418.0 53.0 144.0 2028.0 0.0 5.0 184.0 0.0 0.0 3557.0 2240.0 4236.0 0.0 1182.0 0.0 819.0 7447.0 4526.0 3792.0 0.0 1327.0 9794.0 378.0 73.0 1293.0 0.0 0.0 5.0
0.0 0.0 0.0 0.0 0.0 0.0 63.0 1643.0 2758.0 8670.0 173.0 29218.0 143.0 1431.0 1458.0 1609.0 1105.0 11488.0 13878.0 3959.0 27.0 3614.0 355.0 829.0 30414.0 9991.0 32164.0 7002.0 10166.0 26841.0 18993.0 15834.0 14948.0 1123.0 96.0 9512.0 63893.0 7695.0 16139.0 13018.0 63789.0 126.0 986.0 1431.0 9900.0 500.0 24172.0 271.0 3819.0 1143.0 1463.0 1024.0 9453.0 13846.0 6050.0 3292.0 3792.0 137.0 577.0 23068.0 7858.0 29727.0 6336.0 12399.0 25506.0 7534.0 7856.0 9377.0 0.0 60.0 472.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 52.0 118.0 2165.0 45.0 4817.0 2066.0 5.0 942.0 0.0 19.0 175.0 0.0 0.0 3.0 2.0 6214.0 0.0 0.0 0.0 5038.0 0.0 3.0 0.0 4442.0 359.0 56.0 0.0 43.0 261.0 4311.0 37.0 0.0 0.0 67.0 3503.0 0.0 9.0 44.0 9.0 4195.0 2036.0 15.0 420.0 0.0 9.0 309.0 0.0 0.0 14.0 0.0 2755.0 0.0 0.0 0.0 3794.0 0.0 14.0 0.0 1041.0 2.0 19.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7284.0 377.0 1205.0 3026.0 254.0 296.0 1515.0 19.0 30.0 12282.0 2400.0 724.0 0.0 692.0 99.0 1264.0 2062.0 3662.0 6038.0 0.0 571.0 1095.0 5721.0 1898.0 1917.0 0.0 2068.0 690.0 3250.0 227.0 230.0 719.0 1562.0 185.0 6477.0 3169.0 295.0 1490.0 2376.0 3.0 108.0 290.0 5.0 19.0 6697.0 1603.0 555.0 108.0 39.0 117.0 778.0 1818.0 1536.0 2896.0 3.0 285.0 820.0 283.0 123.0 505.0 0.0 0.0 9.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7148.0 12860.0 4777.0 7681.0 3272.0 13079.0 312.0 7146.0 17813.0 1906.0 171.0 865.0 1188.0 3176.0 1624.0 919.0 1178.0 7802.0 14.0 847.0 17.0 6064.0 11118.0 3419.0 162.0 3480.0 1435.0 4370.0 2900.0 0.0 0.0 1676.0 246.0 2389.0 3942.0 2909.0 1612.0 3635.0 265.0 775.0 900.0 3.0 1039.0 5844.0 509.0 0.0 775.0 18.0 267.0 373.0 561.0 510.0 4339.0 0.0 755.0 0.0 411.0 1813.0 214.0 0.0 44.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6551.0 16305.0 9150.0 1794.0 3799.0 232.0 7446.0 4120.0 112.0 755.0 410.0 1443.0 9246.0 3050.0 4.0 1363.0 23625.0 37.0 1111.0 274.0 23297.0 15926.0 11613.0 170.0 432.0 7448.0 16069.0 9945.0 221.0 173.0 4862.0 3143.0 44.0 1834.0 10485.0 529.0 14622.0 3816.0 3190.0 199.0 63.0 2759.0 802.0 23.0 14.0 3051.0 222.0 2547.0 0.0 1.0 1.0 15501.0 20.0 2951.0 232.0 4805.0 6872.0 1677.0 0.0 60.0 155.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 310.0 4978.0 2642.0 4112.0 185.0 12100.0 1465.0 66.0 219.0 603.0 854.0 2920.0 1425.0 0.0 2213.0 2403.0 19.0 516.0 0.0 1077.0 8741.0 3964.0 66.0 4016.0 193.0 268.0 159.0 0.0 0.0 118.0 28.0 37.0 30.0 159.0 20.0 262.0 59.0 89.0 3.0 0.0 20.0 57.0 0.0 0.0 89.0 5.0 59.0 0.0 0.0 0.0 265.0 0.0 83.0 0.0 28.0 20.0 6.0 0.0 2.0 0.0
