0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 14571.0 2934.0 15027.0 29148.0 3054.0 8680.0 10467.0 13880.0 2399.0 31864.0 4762.0 13894.0 4489.0 6712.0 6385.0 29309.0 17665.0 11162.0 732.0 7975.0 7433.0 10871.0 18407.0 20263.0 53921.0 8265.0 13455.0 15414.0 36312.0 25170.0 18361.0 1306.0 4273.0 9859.0 46158.0 7303.0 2367.0 2013.0 26766.0 4031.0 1547.0 1007.0 9891.0 0.0 29134.0 2196.0 1246.0 1080.0 3810.0 0.0 8295.0 7537.0 693.0 78.0 1071.0 4350.0 24.0 6487.0 805.0 29295.0 7456.0 3188.0 9331.0 12186.0 7027.0 11781.0 1009.0 797.0 1846.0
0.0 0.0 0.0 0.0 898.0 3758.0 38.0 1025.0 6039.0 18039.0 8390.0 5913.0 5010.0 1552.0 2722.0 45.0 13007.0 2212.0 23.0 881.0 205.0 1170.0 4324.0 3853.0 90.0 5086.0 10452.0 9.0 704.0 15.0 6774.0 22008.0 9636.0 17.0 1214.0 6313.0 6496.0 4011.0 0.0 0.0 3087.0 154.0 265.0 92.0 4642.0 0.0 6314.0 0.0 279.0 19.0 9.0 0.0 528.0 92.0 0.0 40.0 273.0 0.0 0.0 9.0 6.0 6412.0 9.0 83.0 3.0 5214.0 4157.0 4269.0 1.0 282.0 895.0
0.0 0.0 0.0 0.0 1382.0 12195.0 0.0 139.0 58.0 0.0 0.0 1427.0 0.0 31.0 23.0 26.0 0.0 565.0 233.0 1524.0 0.0 732.0 0.0 34.0 3645.0 165.0 1886.0 1962.0 2018.0 11210.0 168.0 0.0 0.0 4.0 0.0 0.0 7593.0 0.0 6401.0 751.0 9292.0 0.0 188.0 1.0 0.0 0.0 233.0 0.0 11.0 8.0 11.0 0.0 271.0 11.0 434.0 0.0 148.0 0.0 0.0 2471.0 0.0 377.0 319.0 229.0 8503.0 3.0 3.0 14.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 3334.0 1.0 1259.0 1268.0 470.0 772.0 2692.0 32.0 28.0 252.0 11.0 822.0 5769.0 4231.0 6019.0 0.0 2.0 38.0 2238.0 6091.0 12342.0 8670.0 8.0 4347.0 15106.0 7868.0 744.0 1785.0 7.0 0.0 127.0 3202.0 0.0 586.0 1052.0 2831.0 0.0 152.0 3.0 0.0 0.0 28.0 0.0 0.0 34.0 2.0 0.0 994.0 261.0 188.0 0.0 1.0 0.0 0.0 1949.0 328.0 1006.0 2.0 16.0 2904.0 0.0 0.0 0.0 1.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 232.0 1687.0 4625.0 12.0 13966.0 37.0 335.0 244.0 774.0 1756.0 2620.0 5845.0 2313.0 103.0 1668.0 67.0 665.0 16924.0 1678.0 17477.0 5626.0 4801.0 16325.0 6522.0 7054.0 6906.0 7.0 82.0 2798.0 36698.0 4276.0 7410.0 1379.0 37351.0 0.0 599.0 937.0 6360.0 0.0 14823.0 11.0 195.0 318.0 195.0 0.0 4969.0 9671.0 510.0 39.0 342.0 274.0 24.0 12273.0 1612.0 15385.0 3658.0 645.0 14670.0 8075.0 5341.0 10529.0 0.0 438.0 1125.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 6.0 43.0 6.0 3260.0 1117.0 0.0 155.0 0.0 6.0 5.0 0.0 0.0 0.0 0.0 3804.0 0.0 1.0 0.0 3647.0 0.0 0.0 0.0 3237.0 44.0 0.0 0.0 11.0 38.0 2874.0 23.0 0.0 0.0 0.0 2521.0 0.0 0.0 23.0 0.0 2874.0 1049.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 2100.0 0.0 0.0 0.0 2838.0 0.0 0.0 0.0 1378.0 10.0 9.0 0.0 0.0 9.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6347.0 1051.0 1090.0 3095.0 529.0 24.0 416.0 0.0 659.0 12692.0 3120.0 449.0 0.0 273.0 499.0 1504.0 2365.0 4194.0 4275.0 2.0 407.0 1017.0 4402.0 1939.0 407.0 0.0 2798.0 319.0 1359.0 270.0 134.0 271.0 226.0 30.0 4360.0 3542.0 271.0 0.0 1133.0 0.0 152.0 493.0 0.0 0.0 4717.0 0.0 400.0 3.0 578.0 3.0 0.0 46.0 0.0 1389.0 0.0 141.0 305.0 289.0 256.0 267.0 0.0 16.0 33.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4014.0 8703.0 4080.0 6702.0 1062.0 8656.0 0.0 7141.0 17449.0 2535.0 496.0 117.0 882.0 3671.0 1120.0 2336.0 3058.0 5840.0 0.0 419.0 851.0 5272.0 8099.0 1639.0 0.0 2042.0 765.0 2951.0 1781.0 61.0 314.0 1304.0 0.0 1319.0 2072.0 1862.0 0.0 1937.0 0.0 203.0 275.0 0.0 0.0 4174.0 555.0 54.0 14.0 219.0 0.0 2.0 707.0 682.0 2851.0 0.0 45.0 478.0 1869.0 1451.0 1555.0 0.0 134.0 281.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4674.0 7226.0 5881.0 826.0 940.0 45.0 7587.0 2156.0 29.0 615.0 133.0 611.0 4475.0 2023.0 193.0 1772.0 16320.0 9.0 529.0 20.0 15568.0 15496.0 7236.0 17.0 1300.0 7631.0 8528.0 5531.0 0.0 0.0 3634.0 154.0 560.0 125.0 6654.0 0.0 8406.0 49.0 319.0 55.0 9.0 0.0 828.0 329.0 0.0 47.0 311.0 63.0 0.0 9.0 6.0 8444.0 9.0 99.0 3.0 6123.0 4664.0 4618.0 1.0 605.0 1009.0
