0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 15073.0 3487.0 12748.0 30418.0 3107.0 6565.0 15769.0 12725.0 7310.0 24567.0 7601.0 18074.0 12225.0 11725.0 5486.0 25343.0 15990.0 10668.0 118.0 7359.0 10670.0 12035.0 19552.0 20811.0 45724.0 13590.0 12648.0 15168.0 27385.0 22522.0 16486.0 2783.0 3016.0 9796.0 40201.0 2487.0 3548.0 1599.0 25407.0 2193.0 168.0 403.0 3531.0 2.0 19817.0 1214.0 1237.0 482.0 6505.0 0.0 4254.0 4553.0 743.0 16.0 1257.0 2602.0 50.0 7305.0 284.0 17895.0 10195.0 5404.0 10135.0 6455.0 616.0 3609.0 433.0 1.0 14.0
0.0 0.0 0.0 32.0 1626.0 2167.0 0.0 1101.0 9154.0 15868.0 11100.0 1688.0 7831.0 4494.0 5261.0 1972.0 12317.0 677.0 0.0 1926.0 33.0 1243.0 5958.0 2557.0 0.0 3291.0 10177.0 357.0 1607.0 708.0 4535.0 19881.0 10036.0 286.0 1142.0 5817.0 1661.0 985.0 0.0 0.0 1326.0 0.0 0.0 0.0 1019.0 0.0 1496.0 0.0 22.0 0.0 83.0 0.0 262.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1515.0 51.0 22.0 27.0 407.0 390.0 326.0 0.0 0.0 2.0
0.0 0.0 0.0 0.0 134.0 14523.0 0.0 0.0 17.0 33.0 20.0 3349.0 0.0 6.0 14.0 384.0 19.0 15.0 457.0 456.0 0.0 145.0 0.0 137.0 6105.0 149.0 4297.0 3609.0 2074.0 12829.0 595.0 0.0 106.0 21.0 0.0 0.0 10149.0 0.0 7217.0 2493.0 10807.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 244.0 0.0 551.0 0.0 170.0 0.0 1831.0 18.0 2372.0 0.0 44.0 1275.0 46.0 334.0 1406.0 3140.0 9406.0 0.0 0.0 86.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 3467.0 0.0 364.0 1932.0 179.0 973.0 1668.0 30.0 1.0 1398.0 0.0 1523.0 3857.0 2700.0 7280.0 0.0 3.0 0.0 2924.0 5898.0 13450.0 5581.0 0.0 6872.0 8829.0 5161.0 1298.0 2424.0 0.0 0.0 1.0 3019.0 0.0 315.0 496.0 3123.0 0.0 7.0 0.0 0.0 0.0 323.0 0.0 0.0 0.0 0.0 0.0 303.0 125.0 43.0 0.0 0.0 0.0 0.0 2528.0 30.0 463.0 0.0 0.0 2191.0 0.0 0.0 171.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 139.0 759.0 3113.0 152.0 14935.0 198.0 1894.0 852.0 1643.0 15.0 1083.0 13212.0 2010.0 0.0 1526.0 305.0 910.0 24527.0 3430.0 19257.0 9474.0 6285.0 21826.0 7276.0 3542.0 2166.0 905.0 43.0 1584.0 41587.0 2110.0 9164.0 3879.0 41219.0 0.0 7.0 35.0 2921.0 0.0 10869.0 48.0 414.0 0.0 1486.0 0.0 1769.0 9252.0 1956.0 43.0 2835.0 0.0 89.0 16594.0 1879.0 10742.0 6455.0 4901.0 21308.0 2792.0 570.0 3617.0 0.0 0.0 2.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 238.0 0.0 3564.0 2867.0 0.0 356.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5061.0 0.0 0.0 0.0 4931.0 0.0 0.0 0.0 2161.0 0.0 0.0 0.0 0.0 0.0 3011.0 18.0 0.0 0.0 0.0 2193.0 0.0 315.0 35.0 0.0 2942.0 841.0 0.0 523.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 921.0 0.0 0.0 0.0 2451.0 0.0 0.0 0.0 1468.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7170.0 1104.0 1167.0 652.0 779.0 426.0 1258.0 23.0 146.0 9566.0 2325.0 0.0 0.0 25.0 830.0 1023.0 2423.0 3030.0 2259.0 28.0 18.0 25.0 1977.0 1834.0 100.0 0.0 2598.0 981.0 1119.0 0.0 0.0 109.0 1.0 0.0 2215.0 0.0 0.0 0.0 48.0 0.0 95.0 0.0 0.0 0.0 2885.0 542.0 18.0 0.0 79.0 0.0 175.0 379.0 758.0 1310.0 0.0 0.0 114.0 2.0 0.0 2.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7576.0 14265.0 1598.0 9700.0 3342.0 17509.0 1952.0 5587.0 18914.0 2407.0 334.0 3.0 381.0 6088.0 1628.0 2501.0 3328.0 9767.0 437.0 1234.0 1034.0 5956.0 8146.0 4000.0 213.0 3669.0 1159.0 1589.0 29.0 18.0 151.0 579.0 0.0 1530.0 0.0 100.0 0.0 461.0 0.0 113.0 77.0 136.0 0.0 3297.0 431.0 14.0 0.0 22.0 0.0 110.0 445.0 553.0 1422.0 42.0 0.0 268.0 141.0 1.0 296.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7038.0 3028.0 11871.0 2688.0 3842.0 1049.0 3761.0 707.0 0.0 612.0 33.0 1260.0 7673.0 506.0 0.0 428.0 16838.0 166.0 1009.0 459.0 15338.0 11375.0 6330.0 171.0 1201.0 6488.0 3412.0 1471.0 1.0 0.0 1888.0 392.0 0.0 6.0 1833.0 0.0 3230.0 196.0 63.0 0.0 108.0 0.0 397.0 0.0 0.0 0.0 0.0 483.0 0.0 1.0 0.0 3253.0 40.0 63.0 25.0 1312.0 434.0 327.0 0.0 0.0 2.0
