0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 13646.0 1265.0 16589.0 31994.0 2733.0 12785.0 7332.0 16257.0 5069.0 34715.0 7768.0 14016.0 3864.0 4392.0 5765.0 28195.0 14559.0 8629.0 2135.0 5563.0 6607.0 11694.0 14574.0 27777.0 58772.0 8394.0 14847.0 18081.0 50799.0 26817.0 27041.0 2483.0 5785.0 11087.0 48582.0 9928.0 2051.0 1158.0 28966.0 2679.0 4896.0 4289.0 12472.0 2316.0 30445.0 4768.0 4312.0 3346.0 4211.0 4149.0 12238.0 9146.0 440.0 2499.0 367.0 2142.0 235.0 9403.0 2418.0 28656.0 7917.0 4889.0 9062.0 14550.0 10325.0 9032.0 406.0 608.0 3147.0
0.0 0.0 0.0 0.0 102.0 4191.0 96.0 773.0 8000.0 21224.0 12001.0 2853.0 8154.0 2230.0 3082.0 68.0 14090.0 697.0 56.0 373.0 854.0 368.0 4545.0 2316.0 20.0 3418.0 8914.0 0.0 1621.0 0.0 7650.0 20748.0 12356.0 69.0 786.0 7403.0 4943.0 3935.0 0.0 0.0 2283.0 0.0 0.0 884.0 4298.0 145.0 4444.0 1310.0 824.0 868.0 0.0 754.0 647.0 0.0 0.0 774.0 0.0 98.0 0.0 0.0 0.0 4748.0 0.0 76.0 0.0 1552.0 3164.0 542.0 2.0 1.0 53.0
0.0 0.0 0.0 0.0 39.0 11313.0 0.0 16.0 0.0 0.0 0.0 1518.0 0.0 1.0 0.0 366.0 0.0 11.0 89.0 64.0 0.0 0.0 0.0 0.0 3515.0 3.0 1257.0 1989.0 1252.0 11798.0 2.0 0.0 0.0 0.0 0.0 0.0 6775.0 0.0 7410.0 440.0 8355.0 0.0 13.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 18.0 3.0 2.0 0.0 0.0 0.0 0.0 1272.0 3.0 7.0 194.0 634.0 8033.0 0.0 0.0 3.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 1050.0 0.0 2629.0 289.0 569.0 70.0 2005.0 28.0 73.0 13.0 3.0 70.0 6047.0 703.0 8399.0 0.0 306.0 28.0 819.0 4561.0 14989.0 10409.0 0.0 6120.0 16046.0 10241.0 91.0 1015.0 0.0 0.0 28.0 1962.0 0.0 71.0 444.0 667.0 0.0 2196.0 772.0 0.0 52.0 659.0 0.0 0.0 4.0 0.0 30.0 3953.0 717.0 100.0 0.0 1.0 0.0 13.0 736.0 779.0 1407.0 0.0 36.0 722.0 116.0 2.0 150.0 0.0 34.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 184.0 525.0 6079.0 11.0 19655.0 449.0 107.0 318.0 613.0 501.0 2735.0 10771.0 1116.0 0.0 462.0 250.0 1270.0 19357.0 2615.0 23950.0 6284.0 4668.0 18061.0 15028.0 7904.0 8673.0 21.0 36.0 3700.0 41296.0 5466.0 9540.0 594.0 40273.0 0.0 442.0 1529.0 6970.0 1037.0 16831.0 839.0 2343.0 603.0 308.0 1241.0 4258.0 10518.0 2.0 2061.0 23.0 98.0 222.0 14639.0 2382.0 17563.0 4101.0 1989.0 14955.0 10430.0 6927.0 8693.0 1.0 570.0 3032.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 146.0 1.0 3389.0 740.0 0.0 198.0 0.0 0.0 345.0 0.0 0.0 0.0 0.0 2271.0 0.0 0.0 0.0 3678.0 0.0 0.0 0.0 3741.0 75.0 0.0 0.0 0.0 84.0 2100.0 58.0 0.0 0.0 0.0 1455.0 0.0 76.0 86.0 34.0 1959.0 596.0 0.0 280.0 0.0 57.0 132.0 0.0 0.0 0.0 0.0 631.0 0.0 0.0 0.0 1485.0 0.0 0.0 0.0 650.0 58.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8538.0 832.0 611.0 2463.0 269.0 152.0 506.0 11.0 315.0 12791.0 563.0 801.0 0.0 1.0 31.0 1644.0 442.0 5635.0 5951.0 0.0 672.0 2068.0 7245.0 2517.0 2228.0 32.0 4545.0 935.0 1206.0 58.0 16.0 12.0 144.0 0.0 8291.0 1235.0 63.0 55.0 255.0 5.0 6.0 10.0 0.0 33.0 5533.0 889.0 0.0 6.0 0.0 0.0 14.0 599.0 693.0 965.0 0.0 0.0 44.0 179.0 26.0 217.0 0.0 38.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7879.0 14939.0 650.0 11982.0 1377.0 10298.0 31.0 8880.0 12313.0 575.0 67.0 864.0 93.0 5989.0 766.0 126.0 1240.0 4156.0 0.0 1163.0 124.0 4557.0 9708.0 2889.0 135.0 2884.0 1205.0 917.0 117.0 0.0 1.0 156.0 54.0 2889.0 263.0 298.0 6.0 476.0 188.0 36.0 157.0 0.0 8.0 1683.0 387.0 0.0 31.0 0.0 54.0 0.0 422.0 348.0 841.0 0.0 0.0 18.0 147.0 110.0 125.0 0.0 2.0 2.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9976.0 6560.0 11759.0 1033.0 1767.0 80.0 10542.0 1858.0 56.0 558.0 12.0 417.0 3949.0 1692.0 20.0 3380.0 14265.0 0.0 673.0 0.0 20260.0 15363.0 15205.0 0.0 776.0 9260.0 8919.0 7140.0 0.0 0.0 3334.0 184.0 57.0 1840.0 7777.0 1052.0 8395.0 2562.0 1434.0 1811.0 0.0 2251.0 853.0 0.0 0.0 1284.0 0.0 134.0 0.0 0.0 0.0 8725.0 0.0 193.0 0.0 3472.0 5684.0 953.0 5.0 1.0 527.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 138.0 9453.0 2277.0 4739.0 69.0 14082.0 197.0 5.0 270.0 910.0 93.0 4917.0 701.0 4.0 1479.0 2312.0 0.0 1705.0 0.0 2689.0 9309.0 3400.0 749.0 2100.0 842.0 66.0 55.0 0.0 0.0 11.0 0.0 0.0 59.0 55.0 51.0 66.0 50.0 0.0 55.0 0.0 59.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 66.0 0.0 0.0 0.0 7.0 55.0 11.0 0.0 1.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4060.0 291.0 1155.0 388.0 168.0 9195.0 4497.0 323.0 1.0 280.0 4811.0 564.0 7426.0 5552.0 35026.0 661.0 366.0 1355.0 23116.0 7590.0 8128.0 3.0 70.0 3407.0 26357.0 7675.0 16.0 0.0 14327.0 2677.0 941.0 2998.0 9656.0 2184.0 22804.0 4332.0 2622.0 2814.0 0.0 3832.0 4548.0 5833.0 0.0 2166.0 23.0 2043.0 151.0 4644.0 387.0 21514.0 0.0 307.0 274.0 12744.0 8216.0 8058.0 22.0 570.0 2904.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1663.0 6180.0 0.0 6465.0 102.0 56.0 101.0 819.0 164.0 10075.0 7.0 20.0 0.0 7991.0 0.0 1158.0 0.0 7994.0 7254.0 199.0 74.0 235.0 2388.0 3937.0 1951.0 0.0 0.0 27.0 1597.0 0.0 1521.0 2819.0 1134.0 3935.0 2431.0 14.0 1706.0 0.0 1785.0 106.0 0.0 0.0 14.0 0.0 1058.0 0.0 0.0 0.0 3860.0 0.0 1.0 0.0 1608.0 1550.0 27.0 0.0 1.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1073.0 4259.0 1972.0 347.0 1.0 11.0 3076.0 3287.0 1593.0 2.0 3.0 212.0 2168.0 2672.0 8581.0 936.0 578.0 5475.0 729.0 3486.0 2334.0 1707.0 2104.0 0.0 4.0 0.0 1030.0 0.0 0.0 0.0 0.0 0.0 511.0 0.0 844.0 0.0 2104.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2117.0 1604.0 1786.0 0.0 0.0 0.0 274.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3160.0 3938.0 745.0 8.0 769.0 45.0 5930.0 457.0 509.0 741.0 1775.0 0.0 1026.0 9.0 1710.0 4018.0 255.0 101.0 169.0 108.0 935.0 191.0 0.0 2.0 151.0 0.0 1.0 671.0 306.0 7.0 570.0 220.0 0.0 2663.0 0.0 115.0 338.0 138.0 0.0 0.0 0.0 0.0 3.0 101.0 100.0 448.0 0.0 0.0 6.0 11.0 190.0 35.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 70.0 138.0 0.0 0.0 0.0 0.0 0.0 0.0 164.0 22.0 293.0 4841.0 2610.0 2096.0 149.0 218.0 80.0 2046.0 249.0 80.0 3152.0 61.0 19.0 0.0 1647.0 0.0 0.0 0.0 61.0 10.0 755.0 0.0 1031.0 0.0 2910.0 9.0 0.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 0.0 122.0 3029.0 2002.0 2367.0 74.0 5.0 0.0 327.0 10.0 5.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 205.0 0.0 269.0 748.0 42.0 2842.0 1558.0 0.0 2851.0 1702.0 0.0 1449.0 0.0 2035.0 12025.0 5357.0 798.0 1932.0 773.0 601.0 407.0 0.0 0.0 70.0 0.0 0.0 249.0 600.0 0.0 601.0 364.0 37.0 260.0 0.0 75.0 12.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 0.0 601.0 0.0 4.0 0.0 0.0 407.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6046.0 1184.0 0.0 406.0 306.0 3675.0 3772.0 12238.0 16011.0 0.0 981.0 3869.0 16459.0 5917.0 8383.0 4.0 932.0 2391.0 6441.0 1052.0 11.0 888.0 2050.0 0.0 6402.0 1172.0 1076.0 360.0 4077.0 240.0 608.0 302.0 0.0 452.0 10672.0 2641.0 261.0 508.0 70.0 2.0 13.0 2252.0 1953.0 5891.0 0.0 182.0 977.0 2005.0 851.0 1647.0 0.0 297.0 470.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 278.0 0.0 185.0 56.0 5165.0 15149.0 10400.0 7628.0 0.0 63.0 2115.0 7676.0 573.0 4216.0 0.0 5.0 61.0 9695.0 0.0 0.0 0.0 9567.0 0.0 254.0 179.0 0.0 204.0 1996.0 0.0 0.0 51.0 0.0 180.0 2185.0 6638.0 0.0 0.0 0.0 0.0 192.0 8487.0 1502.0 1984.0 0.0 0.0 5.0 745.0 17.0 1132.0 0.0 154.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3174.0 85.0 383.0 346.0 2968.0 3881.0 0.0 7467.0 5367.0 1130.0 572.0 976.0 0.0 0.0 181.0 865.0 0.0 64.0 214.0 146.0 0.0 808.0 54.0 0.0 6.0 349.0 0.0 0.0 0.0 0.0 6.0 1093.0 538.0 94.0 0.0 0.0 0.0 13.0 314.0 418.0 812.0 0.0 43.0 237.0 99.0 0.0 116.0 0.0 6.0 0.0
