0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 9908.0 8866.0 19008.0 40721.0 3245.0 5922.0 3271.0 9980.0 1531.0 38983.0 2026.0 10782.0 3925.0 4364.0 1418.0 27340.0 19428.0 9166.0 1184.0 7246.0 4270.0 9773.0 28578.0 17938.0 51617.0 7959.0 13157.0 21446.0 28230.0 23454.0 17248.0 432.0 3122.0 10245.0 54641.0 7829.0 8246.0 10972.0 35493.0 2774.0 1587.0 1572.0 13537.0 72.0 30150.0 3543.0 3876.0 1286.0 3736.0 9.0 19426.0 7195.0 2259.0 0.0 3598.0 1244.0 653.0 14039.0 6110.0 36760.0 7648.0 2385.0 15656.0 9910.0 10829.0 16667.0 487.0 327.0 3447.0
0.0 0.0 0.0 4.0 859.0 2310.0 440.0 82.0 3932.0 14189.0 4628.0 6552.0 3046.0 942.0 2528.0 99.0 5994.0 1154.0 45.0 608.0 173.0 1077.0 3373.0 2139.0 447.0 2018.0 8841.0 162.0 1305.0 838.0 7886.0 16480.0 6733.0 0.0 435.0 5570.0 5172.0 4558.0 4.0 79.0 255.0 111.0 43.0 0.0 4597.0 0.0 5149.0 68.0 354.0 0.0 0.0 0.0 633.0 9.0 116.0 0.0 253.0 2.0 0.0 97.0 62.0 5156.0 66.0 344.0 356.0 48.0 3754.0 2236.0 0.0 321.0 156.0
0.0 0.0 0.0 0.0 5472.0 16296.0 0.0 1392.0 0.0 4.0 0.0 2991.0 0.0 5.0 91.0 47.0 0.0 2785.0 159.0 2056.0 2.0 573.0 0.0 5.0 6132.0 109.0 6761.0 1852.0 3404.0 15317.0 190.0 8.0 0.0 0.0 0.0 9.0 12478.0 4.0 11718.0 8492.0 13100.0 0.0 1136.0 0.0 4.0 0.0 5174.0 0.0 1123.0 0.0 68.0 0.0 3611.0 0.0 2995.0 0.0 2287.0 0.0 0.0 2337.0 232.0 7731.0 1270.0 948.0 12118.0 0.0 2.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 9781.0 5.0 1585.0 0.0 1158.0 19.0 6698.0 28.0 2.0 488.0 0.0 26.0 4889.0 4960.0 6907.0 2.0 16.0 38.0 2096.0 11266.0 12400.0 12056.0 27.0 3948.0 18812.0 3894.0 2395.0 2813.0 0.0 0.0 1670.0 9770.0 490.0 4597.0 7594.0 9071.0 41.0 518.0 24.0 1299.0 0.0 5088.0 22.0 968.0 10.0 52.0 0.0 5494.0 80.0 539.0 0.0 840.0 0.0 11.0 5177.0 3354.0 8763.0 444.0 224.0 7618.0 564.0 1198.0 1160.0 0.0 43.0 407.0
0.0 0.0 0.0 0.0 0.0 0.0 1.0 2043.0 503.0 4716.0 89.0 21552.0 94.0 297.0 818.0 128.0 3.0 11316.0 6452.0 2449.0 626.0 2147.0 3.0 232.0 23813.0 2420.0 25742.0 5509.0 6517.0 19623.0 10029.0 8648.0 6881.0 0.0 0.0 5044.0 45932.0 4320.0 12314.0 11956.0 42842.0 0.0 1569.0 1443.0 9645.0 0.0 21606.0 0.0 2252.0 893.0 371.0 0.0 16410.0 6660.0 3238.0 0.0 3675.0 0.0 0.0 15451.0 4550.0 27991.0 5179.0 1627.0 18444.0 6982.0 7754.0 15272.0 0.0 120.0 3135.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 267.0 612.0 339.0 3443.0 742.0 18.0 51.0 0.0 175.0 19.0 0.0 12.0 0.0 22.0 3833.0 0.0 0.0 0.0 4652.0 4.0 31.0 18.0 2034.0 241.0 1.0 0.0 7.0 72.0 2904.0 2.0 0.0 0.0 1.0 1951.0 0.0 65.0 2.0 0.0 2819.0 2556.0 0.0 116.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 1050.0 0.0 0.0 0.0 2666.0 1.0 0.0 1.0 2269.0 2.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5664.0 314.0 553.0 1887.0 82.0 231.0 740.0 24.0 68.0 10952.0 1243.0 449.0 1.0 65.0 84.0 229.0 1027.0 1222.0 3160.0 21.0 415.0 1795.0 2190.0 1343.0 466.0 0.0 1550.0 401.0 2536.0 185.0 1405.0 1826.0 1991.0 6.0 6872.0 5936.0 433.0 32.0 1326.0 3.0 284.0 927.0 32.0 0.0 8282.0 62.0 596.0 0.0 361.0 0.0 10.0 553.0 254.0 2647.0 206.0 145.0 1884.0 217.0 409.0 464.0 0.0 0.0 80.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2469.0 7702.0 758.0 6463.0 825.0 7313.0 216.0 3616.0 10070.0 407.0 0.0 185.0 493.0 6435.0 235.0 181.0 79.0 2950.0 134.0 811.0 87.0 2838.0 4796.0 878.0 0.0 1624.0 93.0 1069.0 34.0 0.0 0.0 503.0 0.0 3046.0 3752.0 278.0 32.0 377.0 0.0 0.0 696.0 0.0 0.0 4632.0 740.0 0.0 0.0 0.0 0.0 554.0 282.0 554.0 1058.0 3.0 0.0 3.0 316.0 227.0 500.0 0.0 0.0 191.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4002.0 8891.0 4977.0 464.0 819.0 33.0 3526.0 1498.0 357.0 480.0 31.0 889.0 3667.0 378.0 1002.0 767.0 15456.0 69.0 962.0 1470.0 18812.0 12953.0 4815.0 0.0 204.0 7120.0 8097.0 6525.0 4.0 143.0 1734.0 170.0 137.0 0.0 7323.0 0.0 8075.0 111.0 670.0 0.0 0.0 0.0 1272.0 10.0 194.0 0.0 465.0 4.0 0.0 96.0 61.0 8081.0 144.0 615.0 615.0 291.0 6443.0 4809.0 0.0 321.0 284.0
