0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 13731.0 5638.0 19856.0 40866.0 2190.0 6684.0 13679.0 12363.0 5284.0 31484.0 3994.0 15070.0 11665.0 4379.0 5385.0 34076.0 22043.0 11983.0 2070.0 9304.0 5231.0 8681.0 31184.0 26089.0 48547.0 10920.0 11527.0 19260.0 37065.0 25872.0 20220.0 2672.0 1749.0 8187.0 54726.0 6237.0 5609.0 4720.0 35810.0 1615.0 1300.0 4951.0 8828.0 6.0 30389.0 2064.0 2564.0 6990.0 4506.0 9.0 16489.0 9446.0 959.0 18.0 2583.0 2952.0 124.0 15559.0 4047.0 29496.0 8770.0 2847.0 12680.0 6865.0 4701.0 14520.0 1755.0 0.0 935.0
0.0 0.0 0.0 58.0 4281.0 4530.0 422.0 1003.0 9107.0 21958.0 16965.0 4747.0 6730.0 420.0 7785.0 115.0 17774.0 3674.0 535.0 1709.0 37.0 249.0 4432.0 5824.0 75.0 8475.0 12259.0 128.0 315.0 272.0 8137.0 22020.0 16395.0 1.0 0.0 3775.0 5585.0 4753.0 12.0 0.0 1791.0 0.0 0.0 129.0 5131.0 0.0 4994.0 1.0 0.0 16.0 0.0 0.0 1287.0 9.0 0.0 0.0 0.0 1.0 7.0 3.0 8.0 5514.0 0.0 0.0 11.0 1711.0 2711.0 2863.0 0.0 0.0 662.0
0.0 0.0 0.0 0.0 2510.0 14334.0 0.0 24.0 241.0 68.0 58.0 2883.0 86.0 439.0 366.0 8.0 48.0 756.0 2207.0 2716.0 203.0 1710.0 0.0 65.0 5319.0 162.0 5957.0 3382.0 7851.0 15003.0 1236.0 3.0 69.0 38.0 0.0 3.0 10860.0 0.0 10307.0 5504.0 10964.0 0.0 101.0 1293.0 0.0 0.0 3720.0 0.0 0.0 1837.0 6.0 0.0 3250.0 39.0 1094.0 1.0 923.0 0.0 0.0 934.0 171.0 4698.0 714.0 300.0 9565.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 7212.0 9.0 697.0 1811.0 3025.0 3879.0 838.0 564.0 94.0 2251.0 0.0 3282.0 7024.0 5529.0 10287.0 67.0 2302.0 17.0 2691.0 11154.0 16905.0 9426.0 56.0 8372.0 20135.0 9094.0 1093.0 4551.0 0.0 0.0 91.0 7816.0 0.0 1898.0 3198.0 6931.0 0.0 9.0 2209.0 0.0 0.0 2265.0 0.0 0.0 2965.0 0.0 0.0 5479.0 1113.0 18.0 0.0 1.0 0.0 34.0 5458.0 3742.0 6181.0 1.0 0.0 4760.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 264.0 3626.0 4907.0 26.0 17522.0 453.0 2114.0 3118.0 120.0 1474.0 10651.0 7882.0 3293.0 1057.0 3897.0 0.0 144.0 26896.0 2245.0 24822.0 8286.0 11595.0 20383.0 16592.0 9191.0 8084.0 494.0 0.0 4069.0 51866.0 4931.0 12565.0 8709.0 49210.0 0.0 425.0 7122.0 6271.0 0.0 20344.0 0.0 138.0 8450.0 638.0 0.0 16486.0 9500.0 1408.0 13.0 2766.0 0.0 81.0 20302.0 5629.0 26157.0 6223.0 2052.0 20130.0 5677.0 4355.0 13726.0 6.0 0.0 714.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 99.0 388.0 707.0 57.0 2534.0 1460.0 0.0 507.0 0.0 57.0 174.0 0.0 5.0 0.0 0.0 4560.0 0.0 3.0 0.0 3429.0 0.0 2.0 9.0 3085.0 429.0 0.0 0.0 0.0 195.0 1834.0 78.0 0.0 0.0 0.0 461.0 23.0 69.0 418.0 0.0 1828.0 744.0 0.0 189.0 0.0 0.0 48.0 0.0 0.0 0.0 0.0 1108.0 0.0 0.0 0.0 1698.0 0.0 0.0 0.0 192.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10212.0 1155.0 1301.0 2118.0 783.0 207.0 2890.0 25.0 212.0 13192.0 1959.0 214.0 0.0 181.0 95.0 95.0 1900.0 1944.0 4229.0 6.0 39.0 392.0 2954.0 1456.0 578.0 0.0 1390.0 795.0 619.0 1.0 19.0 27.0 222.0 0.0 6205.0 4429.0 1.0 24.0 804.0 0.0 0.0 390.0 0.0 0.0 6515.0 337.0 0.0 0.0 1.0 0.0 4.0 227.0 205.0 557.0 1.0 0.0 81.0 1.0 1.0 170.0 0.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7841.0 15934.0 4215.0 13537.0 682.0 19291.0 176.0 7515.0 27091.0 4444.0 322.0 40.0 125.0 4823.0 810.0 5701.0 4718.0 11476.0 261.0 319.0 878.0 8072.0 10224.0 3860.0 3.0 1050.0 2032.0 4808.0 608.0 285.0 679.0 3344.0 0.0 4693.0 6832.0 846.0 15.0 2686.0 0.0 0.0 2832.0 0.0 0.0 11895.0 1764.0 17.0 0.0 54.0 0.0 288.0 2374.0 1397.0 4041.0 27.0 8.0 871.0 636.0 587.0 2075.0 0.0 0.0 5.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14294.0 6022.0 8812.0 0.0 4911.0 0.0 9869.0 3333.0 594.0 1573.0 0.0 266.0 2903.0 4153.0 91.0 5879.0 17490.0 0.0 191.0 304.0 17532.0 13081.0 13621.0 0.0 0.0 5027.0 6892.0 5052.0 14.0 2.0 2013.0 0.0 1.0 227.0 5614.0 0.0 6351.0 1.0 0.0 27.0 0.0 0.0 1374.0 20.0 0.0 0.0 0.0 1.0 15.0 8.0 18.0 6636.0 0.0 0.0 13.0 1854.0 2854.0 3052.0 0.0 0.0 680.0
