0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 18927.0 7686.0 20198.0 54523.0 5117.0 6455.0 8719.0 21947.0 3369.0 47281.0 7355.0 15427.0 7775.0 11064.0 5720.0 34037.0 20794.0 7500.0 818.0 5732.0 12003.0 12030.0 20752.0 20995.0 66506.0 14508.0 16141.0 20121.0 54898.0 33830.0 27927.0 2454.0 2038.0 20076.0 71722.0 16660.0 5300.0 3880.0 49806.0 2597.0 937.0 2595.0 24073.0 451.0 36964.0 6483.0 5332.0 3100.0 7531.0 1641.0 17001.0 14091.0 842.0 18.0 2342.0 7273.0 1363.0 15214.0 5259.0 41695.0 12298.0 6513.0 13337.0 24570.0 11335.0 21144.0 1600.0 15.0 5186.0
0.0 0.0 0.0 5.0 1814.0 13206.0 386.0 375.0 5642.0 25720.0 11624.0 8293.0 5123.0 1738.0 4523.0 1010.0 15792.0 6214.0 230.0 85.0 21.0 129.0 4394.0 1798.0 217.0 1731.0 16316.0 309.0 558.0 154.0 17624.0 24451.0 15416.0 1.0 3.0 10861.0 13149.0 10101.0 0.0 1257.0 12062.0 10.0 205.0 488.0 12543.0 140.0 7458.0 68.0 16.0 253.0 15.0 541.0 4724.0 271.0 0.0 0.0 0.0 0.0 0.0 214.0 0.0 12991.0 16.0 16.0 188.0 11440.0 7285.0 8354.0 0.0 0.0 3170.0
0.0 0.0 0.0 0.0 2137.0 19110.0 0.0 46.0 33.0 0.0 0.0 3312.0 0.0 581.0 46.0 467.0 0.0 688.0 710.0 2011.0 0.0 1968.0 0.0 31.0 5623.0 1.0 4358.0 3035.0 3800.0 19097.0 316.0 187.0 212.0 0.0 0.0 183.0 14334.0 32.0 12074.0 4582.0 15770.0 0.0 11.0 47.0 12.0 0.0 4054.0 0.0 455.0 82.0 0.0 0.0 944.0 181.0 2561.0 0.0 4075.0 0.0 0.0 1734.0 57.0 1420.0 1885.0 2162.0 14318.0 152.0 43.0 191.0 0.0 0.0 38.0
0.0 0.0 0.0 0.0 0.0 12493.0 0.0 1435.0 602.0 1120.0 839.0 4402.0 0.0 28.0 543.0 13.0 1100.0 6798.0 4905.0 5676.0 0.0 40.0 0.0 2582.0 9061.0 15173.0 11521.0 15.0 4988.0 18490.0 9050.0 3329.0 5047.0 4.0 0.0 1648.0 11533.0 215.0 1654.0 4468.0 11074.0 0.0 121.0 504.0 815.0 0.0 2998.0 0.0 21.0 732.0 12.0 0.0 4223.0 3764.0 365.0 0.0 4.0 0.0 107.0 7370.0 4205.0 6159.0 20.0 23.0 5926.0 2764.0 756.0 3400.0 0.0 0.0 352.0
0.0 0.0 0.0 0.0 0.0 0.0 339.0 726.0 2298.0 14966.0 50.0 28047.0 865.0 2355.0 1132.0 3268.0 2306.0 10759.0 16592.0 3242.0 57.0 2425.0 782.0 2851.0 28312.0 5807.0 36714.0 9228.0 9631.0 27133.0 28980.0 21556.0 16306.0 1199.0 1.0 14891.0 67412.0 14518.0 12777.0 9408.0 65872.0 6.0 815.0 2337.0 17704.0 340.0 24044.0 1213.0 2293.0 2503.0 2814.0 978.0 15102.0 17429.0 2561.0 9.0 4260.0 213.0 1100.0 25188.0 9436.0 32063.0 8130.0 5214.0 25000.0 20775.0 9774.0 20646.0 965.0 0.0 5045.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 429.0 2009.0 0.0 4850.0 1731.0 168.0 468.0 108.0 0.0 3.0 0.0 0.0 7.0 25.0 5526.0 0.0 0.0 0.0 5667.0 75.0 145.0 74.0 5778.0 386.0 86.0 0.0 0.0 386.0 4414.0 1209.0 0.0 0.0 56.0 1838.0 0.0 287.0 2763.0 46.0 4411.0 3064.0 98.0 206.0 57.0 325.0 197.0 0.0 0.0 11.0 0.0 3310.0 0.0 0.0 0.0 4232.0 88.0 97.0 82.0 1644.0 919.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9354.0 617.0 251.0 2903.0 30.0 4.0 374.0 3.0 185.0 14712.0 2104.0 6.0 0.0 0.0 0.0 791.0 806.0 2918.0 3085.0 18.0 10.0 404.0 3521.0 1633.0 1273.0 0.0 1512.0 759.0 1240.0 141.0 0.0 107.0 635.0 1.0 3330.0 4250.0 311.0 4.0 690.0 1.0 0.0 123.0 0.0 8.0 6860.0 711.0 0.0 0.0 0.0 0.0 214.0 282.0 557.0 1723.0 0.0 0.0 1.0 525.0 177.0 629.0 0.0 0.0 180.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3560.0 9331.0 2587.0 8943.0 1191.0 10629.0 861.0 7148.0 15540.0 1560.0 30.0 4.0 4.0 6351.0 1054.0 1102.0 823.0 4178.0 251.0 120.0 355.0 3977.0 8091.0 2201.0 1.0 976.0 482.0 4081.0 849.0 8.0 379.0 2227.0 80.0 2467.0 4313.0 988.0 0.0 1495.0 68.0 4.0 836.0 0.0 3.0 7251.0 1957.0 2.0 0.0 4.0 463.0 453.0 1137.0 895.0 2975.0 7.0 1.0 46.0 1646.0 121.0 1621.0 0.0 0.0 151.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8465.0 13191.0 8677.0 790.0 1386.0 335.0 10345.0 6798.0 59.0 0.0 20.0 147.0 6396.0 2136.0 0.0 1753.0 23045.0 236.0 494.0 220.0 30916.0 20012.0 18621.0 1.0 5.0 13373.0 17584.0 13199.0 0.0 933.0 12819.0 18.0 233.0 761.0 16692.0 272.0 12726.0 2341.0 149.0 328.0 89.0 1078.0 6261.0 0.0 0.0 16.0 0.0 1200.0 0.0 0.0 0.0 17379.0 139.0 148.0 221.0 11783.0 8170.0 7973.0 0.0 0.0 3266.0
