0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 7397.0 4464.0 10618.0 29637.0 2060.0 9010.0 8139.0 8536.0 3354.0 32827.0 5210.0 11878.0 4971.0 4653.0 4178.0 23239.0 12984.0 5638.0 1324.0 6322.0 8156.0 10311.0 17446.0 13312.0 48170.0 6906.0 9454.0 14157.0 32242.0 22138.0 20212.0 1829.0 2670.0 8709.0 42653.0 7690.0 2256.0 1562.0 27563.0 3387.0 407.0 957.0 12557.0 31.0 24575.0 1619.0 2564.0 1497.0 2935.0 31.0 11084.0 6732.0 1384.0 78.0 2174.0 3815.0 183.0 7093.0 1527.0 25340.0 6779.0 4857.0 8633.0 12573.0 9138.0 15243.0 748.0 24.0 4544.0
0.0 0.0 0.0 34.0 359.0 2060.0 34.0 536.0 5044.0 8649.0 5203.0 2924.0 4992.0 503.0 2176.0 29.0 6301.0 2354.0 0.0 333.0 48.0 431.0 3210.0 1804.0 0.0 1190.0 5539.0 6.0 431.0 171.0 3110.0 11087.0 3652.0 35.0 194.0 3810.0 2274.0 2136.0 22.0 0.0 1992.0 0.0 0.0 24.0 2137.0 1.0 2059.0 0.0 0.0 0.0 0.0 1.0 369.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2217.0 0.0 0.0 22.0 1841.0 1948.0 2088.0 0.0 1.0 636.0
0.0 0.0 0.0 0.0 1180.0 12028.0 0.0 0.0 41.0 0.0 25.0 593.0 0.0 17.0 8.0 8.0 25.0 85.0 545.0 1359.0 0.0 1883.0 0.0 14.0 2768.0 144.0 2325.0 789.0 3753.0 10179.0 710.0 81.0 17.0 0.0 0.0 11.0 7728.0 0.0 5303.0 1693.0 9506.0 0.0 0.0 0.0 0.0 0.0 972.0 0.0 1063.0 0.0 0.0 0.0 319.0 0.0 2078.0 0.0 2891.0 0.0 0.0 599.0 0.0 1026.0 1621.0 2671.0 8800.0 0.0 3.0 5.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 2260.0 0.0 698.0 296.0 34.0 160.0 872.0 0.0 86.0 117.0 25.0 218.0 2408.0 4122.0 4682.0 0.0 252.0 0.0 539.0 4915.0 8215.0 6090.0 0.0 3146.0 13655.0 5447.0 743.0 415.0 0.0 0.0 99.0 1723.0 0.0 351.0 774.0 1845.0 0.0 1.0 1.0 4.0 0.0 343.0 0.0 0.0 0.0 0.0 0.0 649.0 15.0 129.0 0.0 166.0 0.0 0.0 689.0 320.0 484.0 0.0 54.0 1675.0 8.0 8.0 8.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 477.0 1350.0 3922.0 12.0 17539.0 55.0 527.0 1107.0 534.0 218.0 7247.0 4157.0 1283.0 0.0 2174.0 5.0 1245.0 13228.0 603.0 19892.0 4146.0 5844.0 13180.0 10634.0 8535.0 9684.0 169.0 0.0 5365.0 34669.0 4973.0 5519.0 2045.0 35482.0 0.0 1.0 796.0 8643.0 4.0 12850.0 0.0 1241.0 988.0 774.0 4.0 8538.0 7271.0 2079.0 46.0 2928.0 0.0 0.0 10224.0 2317.0 14390.0 4677.0 5062.0 13581.0 10312.0 7642.0 14272.0 16.0 4.0 3974.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 3.0 217.0 0.0 2230.0 409.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 2637.0 0.0 0.0 0.0 2895.0 0.0 0.0 0.0 1728.0 34.0 0.0 0.0 2.0 28.0 1991.0 240.0 0.0 0.0 93.0 1061.0 0.0 0.0 251.0 0.0 1983.0 614.0 3.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 2.0 1165.0 0.0 0.0 0.0 1863.0 0.0 0.0 0.0 529.0 231.0 186.0 0.0 0.0 66.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5878.0 554.0 1037.0 2821.0 423.0 1295.0 571.0 636.0 772.0 9489.0 3208.0 1.0 213.0 247.0 272.0 1588.0 3220.0 3180.0 4335.0 43.0 477.0 490.0 4813.0 3199.0 1984.0 356.0 2597.0 955.0 790.0 152.0 0.0 0.0 477.0 0.0 1930.0 1332.0 479.0 0.0 397.0 0.0 0.0 20.0 0.0 0.0 2052.0 279.0 0.0 0.0 0.0 0.0 256.0 126.0 302.0 824.0 0.0 0.0 0.0 477.0 450.0 479.0 0.0 0.0 411.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2499.0 8920.0 2155.0 5905.0 2661.0 6025.0 489.0 8130.0 9032.0 342.0 333.0 548.0 1186.0 2608.0 406.0 446.0 258.0 3919.0 29.0 1397.0 228.0 2627.0 8985.0 1848.0 487.0 1880.0 1197.0 2070.0 535.0 28.0 0.0 1332.0 0.0 665.0 1270.0 1101.0 1.0 1152.0 0.0 4.0 189.0 0.0 1.0 2437.0 789.0 3.0 0.0 7.0 0.0 92.0 584.0 195.0 1770.0 0.0 1.0 34.0 1118.0 899.0 1410.0 0.0 1.0 574.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2568.0 6027.0 4756.0 64.0 202.0 21.0 3589.0 2587.0 0.0 1.0 9.0 51.0 2164.0 634.0 16.0 280.0 8530.0 3.0 21.0 0.0 11250.0 6910.0 6414.0 4.0 86.0 4746.0 5508.0 4696.0 0.0 1.0 4038.0 0.0 0.0 57.0 5035.0 12.0 5366.0 3.0 84.0 6.0 31.0 12.0 539.0 9.0 0.0 38.0 13.0 3.0 0.0 25.0 27.0 5374.0 0.0 46.0 9.0 3641.0 3778.0 4097.0 2.0 11.0 1305.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 302.0 4448.0 1663.0 2037.0 262.0 9401.0 107.0 0.0 317.0 373.0 1004.0 2122.0 15.0 0.0 16.0 1377.0 14.0 1009.0 111.0 494.0 6058.0 552.0 283.0 964.0 44.0 127.0 0.0 12.0 0.0 42.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 80.0 0.0 0.0 12.0 0.0 1.0 0.0 0.0 1.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3091.0 169.0 3146.0 174.0 480.0 11653.0 3552.0 330.0 1.0 498.0 7254.0 1656.0 6424.0 3298.0 29900.0 30.0 85.0 464.0 15848.0 9355.0 10463.0 0.0 27.0 5604.0 26014.0 7487.0 26.0 63.0 15657.0 3365.0 97.0 889.0 12342.0 16.0 20477.0 1618.0 308.0 1258.0 38.0 16.0 7250.0 5384.0 103.0 74.0 216.0 3760.0 21.0 4080.0 377.0 21703.0 0.0 130.0 220.0 12524.0 9057.0 14666.0 2.0 15.0 4539.0
